open,close,closeTime,close_ema,close_time_parsed
57602.45,57819.22,1638277199999,57729.682680514,2021-11-30 12:59:59
57819.22,58316.91,1638280799999,58170.1031701285,2021-11-30 13:59:59
58316.91,58397.74,1638284399999,58340.83079253213,2021-11-30 14:59:59
58397.74,57238.84,1638287999999,57514.33769813303,2021-11-30 15:59:59
57233.8,56777.38,1638291599999,56961.61942453325,2021-11-30 16:59:59
56777.38,57370.94,1638295199999,57268.60985613332,2021-11-30 17:59:59
57370.95,58319.92,1638298799999,58057.09246403333,2021-11-30 18:59:59
58319.92,57629.99,1638302399999,57736.76561600833,2021-11-30 19:59:59
57629.99,57400.41,1638305999999,57484.49890400209,2021-11-30 20:59:59
57400.41,57097.79,1638309599999,57194.467226000525,2021-11-30 21:59:59
57097.8,57267.91,1638313199999,57249.54930650013,2021-11-30 22:59:59
57267.9,56950.56,1638316799999,57025.307326625036,2021-11-30 23:59:59
56950.56,57577.07,1638320399999,57439.12933165626,2021-12-01 00:59:59
57577.07,56994.58,1638323999999,57105.71733291407,2021-12-01 01:59:59
56990.52,57261.52,1638327599999,57222.569333228515,2021-12-01 02:59:59
57261.51,57362.01,1638331199999,57327.149833307136,2021-12-01 03:59:59
57362.04,57054.36,1638334799999,57122.55745832679,2021-12-01 04:59:59
57054.35,56782.01,1638338399999,56867.1468645817,2021-12-01 05:59:59
56782.0,56933.02,1638341999999,56916.551716145426,2021-12-01 06:59:59
56933.02,57163.87,1638345599999,57102.04042903636,2021-12-01 07:59:59
57163.87,56901.64,1638349199999,56951.740107259095,2021-12-01 08:59:59
56907.34,57099.39,1638352799999,57062.47752681478,2021-12-01 09:59:59
57099.38,56963.48,1638356399999,56988.2293817037,2021-12-01 10:59:59
56963.49,57157.93,1638359999999,57115.50484542593,2021-12-01 11:59:59
57160.66,57100.2,1638363599999,57104.026211356475,2021-12-01 12:59:59
57100.2,57646.5,1638367199999,57510.88155283911,2021-12-01 13:59:59
57646.49,58536.42,1638370799999,58280.03538820978,2021-12-01 14:59:59
58536.41,58614.49,1638374399999,58530.87634705244,2021-12-01 15:59:59
58614.49,58430.46,1638377999999,58455.564086763115,2021-12-01 16:59:59
58430.45,57994.96,1638381599999,58110.111021690784,2021-12-01 17:59:59
57994.97,57461.32,1638385199999,57623.51775542269,2021-12-01 18:59:59
57461.32,57427.9,1638388799999,57476.804438855674,2021-12-01 19:59:59
57427.91,56788.54,1638392399999,56960.606109713925,2021-12-01 20:59:59
56788.54,56987.82,1638395999999,56981.01652742848,2021-12-01 21:59:59
56987.82,57057.38,1638399599999,57038.28913185711,2021-12-01 22:59:59
57057.39,57184.07,1638403199999,57147.62478296428,2021-12-01 23:59:59
57184.07,57009.29,1638406799999,57043.87369574107,2021-12-02 00:59:59
57009.3,57201.41,1638410399999,57162.025923935274,2021-12-02 01:59:59
57201.4,56950.36,1638413999999,57003.27648098382,2021-12-02 02:59:59
56954.34,56300.12,1638417599999,56475.90912024595,2021-12-02 03:59:59
56300.12,56475.01,1638421199999,56475.234780061495,2021-12-02 04:59:59
56475.0,56907.99,1638424799999,56799.80119501537,2021-12-02 05:59:59
56907.99,56653.05,1638428399999,56689.73779875385,2021-12-02 06:59:59
56653.05,56810.43,1638431999999,56780.25694968847,2021-12-02 07:59:59
56810.42,56944.94,1638435599999,56903.76923742212,2021-12-02 08:59:59
56944.93,56683.64,1638439199999,56738.67230935553,2021-12-02 09:59:59
56683.64,56553.26,1638442799999,56599.61307733889,2021-12-02 10:59:59
56547.88,56314.2,1638446399999,56385.55326933472,2021-12-02 11:59:59
56309.51,56521.12,1638449999999,56487.228317333684,2021-12-02 12:59:59
56521.13,56450.65,1638453599999,56459.79457933342,2021-12-02 13:59:59
56450.66,57097.76,1638457199999,56938.26864483336,2021-12-02 14:59:59
57097.77,56520.81,1638460799999,56625.174661208344,2021-12-02 15:59:59
56516.95,56329.0,1638464399999,56403.04366530208,2021-12-02 16:59:59
56329.0,56576.78,1638467999999,56533.345916325525,2021-12-02 17:59:59
56576.77,56719.45,1638471599999,56672.92397908137,2021-12-02 18:59:59
56719.46,56616.28,1638475199999,56630.440994770346,2021-12-02 19:59:59
56616.27,57028.13,1638478799999,56928.707748692585,2021-12-02 20:59:59
57028.12,56858.71,1638482399999,56876.20943717315,2021-12-02 21:59:59
56858.7,56841.7,1638485999999,56850.32735929328,2021-12-02 22:59:59
56841.7,56480.34,1638489599999,56572.83683982332,2021-12-02 23:59:59
56484.26,56513.44,1638493199999,56528.28920995584,2021-12-03 00:59:59
56513.44,56494.53,1638496799999,56502.96980248896,2021-12-03 01:59:59
56494.53,56257.75,1638500399999,56319.054950622245,2021-12-03 02:59:59
56257.74,56323.01,1638503999999,56322.021237655565,2021-12-03 03:59:59
56318.89,56587.4,1638507599999,56521.055309413896,2021-12-03 04:59:59
56587.4,56725.86,1638511199999,56674.65882735348,2021-12-03 05:59:59
56725.86,56847.26,1638514799999,56804.10970683837,2021-12-03 06:59:59
56847.27,56733.69,1638518399999,56751.2949267096,2021-12-03 07:59:59
56733.7,56581.05,1638521999999,56623.6112316774,2021-12-03 08:59:59
56581.05,56815.6,1638525599999,56767.60280791935,2021-12-03 09:59:59
56815.6,56826.79,1638529199999,56811.99320197984,2021-12-03 10:59:59
56826.8,56959.77,1638532799999,56922.82580049496,2021-12-03 11:59:59
56959.77,56789.77,1638536399999,56823.03395012373,2021-12-03 12:59:59
56789.76,56863.2,1638539999999,56853.158487530935,2021-12-03 13:59:59
56863.2,56239.08,1638543599999,56392.599621882735,2021-12-03 14:59:59
56239.08,55975.32,1638547199999,56079.639905470685,2021-12-03 15:59:59
55975.33,55000.0,1638550799999,55269.90997636767,2021-12-03 16:59:59
54997.17,54982.31,1638554399999,55054.20999409192,2021-12-03 17:59:59
54982.31,54881.62,1638557999999,54924.76749852298,2021-12-03 18:59:59
54881.63,53838.65,1638561599999,54110.17937463075,2021-12-03 19:59:59
53838.66,53454.0,1638565199999,53618.04484365769,2021-12-03 20:59:59
53453.99,53610.01,1638568799999,53612.018710914424,2021-12-03 21:59:59
53610.0,53409.48,1638572399999,53460.114677728605,2021-12-03 22:59:59
53409.48,53601.05,1638575999999,53565.81616943215,2021-12-03 23:59:59
53601.05,53041.32,1638579599999,53172.44404235804,2021-12-04 00:59:59
53041.33,52982.51,1638583199999,53029.993510589506,2021-12-04 01:59:59
52982.5,53112.4,1638586799999,53091.79837764738,2021-12-04 02:59:59
53112.4,52000.0,1638590399999,52272.94959441184,2021-12-04 03:59:59
52000.01,50256.61,1638593999999,50760.69489860296,2021-12-04 04:59:59
50256.61,47538.03,1638597599999,48343.69622465074,2021-12-04 05:59:59
47538.02,47482.79,1638601199999,47698.016556162685,2021-12-04 06:59:59
47482.79,47242.74,1638604799999,47356.55913904067,2021-12-04 07:59:59
47242.75,47500.58,1638608399999,47464.574784760174,2021-12-04 08:59:59
47500.58,47475.49,1638611999999,47472.76119619005,2021-12-04 09:59:59
47475.49,47370.52,1638615599999,47396.08029904751,2021-12-04 10:59:59
47370.51,46489.67,1638619199999,46716.27257476188,2021-12-04 11:59:59
46489.66,47053.32,1638622799999,46969.058143690476,2021-12-04 12:59:59
47053.32,47387.01,1638626399999,47282.52203592262,2021-12-04 13:59:59
47387.01,47828.29,1638629999999,47691.84800898066,2021-12-04 14:59:59
47828.28,48203.73,1638633599999,48075.75950224517,2021-12-04 15:59:59
48203.74,47842.97,1638637199999,47901.167375561294,2021-12-04 16:59:59
47842.98,48241.05,1638640799999,48156.07934389033,2021-12-04 17:59:59
48241.04,48866.12,1638644399999,48688.60983597259,2021-12-04 18:59:59
48866.13,49250.0,1638647999999,49109.65245899314,2021-12-04 19:59:59
49249.99,49251.94,1638651599999,49216.36811474829,2021-12-04 20:59:59
49256.25,48705.09,1638655199999,48832.90952868707,2021-12-04 21:59:59
48705.09,49207.84,1638658799999,49114.107382171765,2021-12-04 22:59:59
49207.85,49152.47,1638662399999,49142.87934554294,2021-12-04 23:59:59
49152.46,48941.95,1638665999999,48992.18233638573,2021-12-05 00:59:59
48944.69,49017.79,1638669599999,49011.388084096434,2021-12-05 01:59:59
49017.8,49056.98,1638673199999,49045.582021024115,2021-12-05 02:59:59
49056.97,49170.79,1638676799999,49139.488005256026,2021-12-05 03:59:59
49170.78,48948.98,1638680399999,48996.60700131401,2021-12-05 04:59:59
48948.98,49424.0,1638683999999,49317.1517503285,2021-12-05 05:59:59
49424.0,49464.64,1638687599999,49427.767937582124,2021-12-05 06:59:59
49464.63,49289.18,1638691199999,49323.826984395535,2021-12-05 07:59:59
49289.17,49474.55,1638694799999,49436.86924609888,2021-12-05 08:59:59
49474.55,48990.84,1638698399999,49102.34731152472,2021-12-05 09:59:59
48990.83,49233.73,1638701999999,49200.88432788118,2021-12-05 10:59:59
49233.73,49242.58,1638705599999,49232.1560819703,2021-12-05 11:59:59
49236.24,49382.34,1638709199999,49344.794020492576,2021-12-05 12:59:59
49382.34,49297.52,1638712799999,49309.33850512314,2021-12-05 13:59:59
49297.52,48926.21,1638716399999,49021.992126280784,2021-12-05 14:59:59
48926.21,47951.57,1638719999999,48219.175531570196,2021-12-05 15:59:59
47951.57,48479.81,1638723599999,48414.65138289255,2021-12-05 16:59:59
48488.09,49262.21,1638727199999,49050.32034572314,2021-12-05 17:59:59
49262.21,49089.18,1638730799999,49079.46508643079,2021-12-05 18:59:59
49089.19,48902.45,1638734399999,48946.703771607696,2021-12-05 19:59:59
48902.44,48814.66,1638737999999,48847.67094290193,2021-12-05 20:59:59
48814.67,49158.83,1638741599999,49081.040235725486,2021-12-05 21:59:59
49158.84,49214.1,1638745199999,49180.83505893138,2021-12-05 22:59:59
49214.1,49396.33,1638748799999,49342.45626473284,2021-12-05 23:59:59
49396.32,48743.61,1638752399999,48893.321566183215,2021-12-06 00:59:59
48743.61,48804.19,1638755999999,48826.47289154581,2021-12-06 01:59:59
48804.2,48862.09,1638759599999,48853.18572288645,2021-12-06 02:59:59
48862.09,49018.47,1638763199999,48977.14893072162,2021-12-06 03:59:59
49018.46,48979.66,1638766799999,48979.03223268041,2021-12-06 04:59:59
48979.66,48678.54,1638770399999,48753.6630581701,2021-12-06 05:59:59
48678.55,48168.04,1638773999999,48314.44576454253,2021-12-06 06:59:59
48166.51,48412.66,1638777599999,48388.106441135635,2021-12-06 07:59:59
48412.66,48157.0,1638781199999,48214.77661028391,2021-12-06 08:59:59
48160.15,47428.17,1638784799999,47624.82165257097,2021-12-06 09:59:59
47428.18,47483.23,1638788399999,47518.62791314275,2021-12-06 10:59:59
47483.23,48577.78,1638791999999,48312.99197828569,2021-12-06 11:59:59
48577.78,48465.49,1638795599999,48427.36549457142,2021-12-06 12:59:59
48465.49,48312.0,1638799199999,48340.841373642856,2021-12-06 13:59:59
48312.0,48198.01,1638802799999,48233.71784341071,2021-12-06 14:59:59
48198.01,48942.68,1638806399999,48765.43946085268,2021-12-06 15:59:59
48942.67,49129.72,1638809999999,49038.64986521317,2021-12-06 16:59:59
49130.62,48961.23,1638813599999,48980.5849663033,2021-12-06 17:59:59
48961.23,49174.27,1638817199999,49125.84874157583,2021-12-06 18:59:59
49174.26,49103.0,1638820799999,49108.71218539396,2021-12-06 19:59:59
49103.0,48834.1,1638824399999,48902.753046348495,2021-12-06 20:59:59
48834.34,50059.22,1638827999999,49770.10326158713,2021-12-06 21:59:59
50059.22,50739.91,1638831599999,50497.45831539679,2021-12-06 22:59:59
50746.48,50441.92,1638835199999,50455.8045788492,2021-12-06 23:59:59
50441.91,50634.58,1638838799999,50589.8861447123,2021-12-07 00:59:59
50634.59,50615.67,1638842399999,50609.22403617808,2021-12-07 01:59:59
50615.67,50635.25,1638845999999,50628.743509044514,2021-12-07 02:59:59
50635.25,50945.03,1638849599999,50865.95837726112,2021-12-07 03:59:59
50945.02,50914.61,1638853199999,50902.447094315285,2021-12-07 04:59:59
50914.61,50872.92,1638856799999,50880.301773578816,2021-12-07 05:59:59
50872.92,51148.2,1638860399999,51081.2254433947,2021-12-07 06:59:59
51148.2,50907.27,1638863999999,50950.75886084868,2021-12-07 07:59:59
50907.27,51203.11,1638867599999,51140.02221521217,2021-12-07 08:59:59
51203.11,51260.17,1638871199999,51230.133053803045,2021-12-07 09:59:59
51260.16,51309.09,1638874799999,51289.350763450755,2021-12-07 10:59:59
51309.1,51456.2,1638878399999,51414.48769086269,2021-12-07 11:59:59
51456.21,50912.07,1638881999999,51037.674422715674,2021-12-07 12:59:59
50911.41,50912.54,1638885599999,50943.823605678925,2021-12-07 13:59:59
50912.54,51463.66,1638889199999,51333.70090141974,2021-12-07 14:59:59
51463.67,51734.15,1638892799999,51634.03772535493,2021-12-07 15:59:59
51734.15,51358.51,1638896399999,51427.39193133874,2021-12-07 16:59:59
51353.22,50999.97,1638899999999,51106.82548283469,2021-12-07 17:59:59
50999.97,50921.61,1638903599999,50967.913870708675,2021-12-07 18:59:59
50921.61,50884.48,1638907199999,50905.338467677175,2021-12-07 19:59:59
50884.49,50441.59,1638910799999,50557.52711691929,2021-12-07 20:59:59
50441.59,50489.92,1638914399999,50506.82177922982,2021-12-07 21:59:59
50489.93,50245.25,1638917999999,50310.64294480745,2021-12-07 22:59:59
50245.25,50588.95,1638921599999,50519.37323620186,2021-12-07 23:59:59
50588.95,50722.23,1638925199999,50671.51580905047,2021-12-08 00:59:59
50721.91,50424.32,1638928799999,50486.11895226262,2021-12-08 01:59:59
50424.32,50332.01,1638932399999,50370.53723806566,2021-12-08 02:59:59
50332.01,50110.91,1638935999999,50175.81680951642,2021-12-08 03:59:59
50110.9,50236.03,1638939599999,50220.97670237911,2021-12-08 04:59:59
50236.03,50404.9,1638943199999,50358.91917559478,2021-12-08 05:59:59
50404.89,50613.15,1638946799999,50549.59229389869,2021-12-08 06:59:59
50613.15,50480.93,1638950399999,50498.09557347467,2021-12-08 07:59:59
50480.92,50411.62,1638953999999,50433.238893368674,2021-12-08 08:59:59
50411.63,50117.09,1638957599999,50196.12722334217,2021-12-08 09:59:59
50117.09,49223.47,1638961199999,49466.63430583555,2021-12-08 10:59:59
49223.47,49186.51,1638964799999,49256.54107645889,2021-12-08 11:59:59
49186.5,49239.99,1638968399999,49244.127769114726,2021-12-08 12:59:59
49240.0,49047.53,1638971999999,49096.67944227868,2021-12-08 13:59:59
49047.54,50731.52,1638975599999,50322.80986056967,2021-12-08 14:59:59
50731.53,50640.1,1638979199999,50560.77746514241,2021-12-08 15:59:59
50640.09,50439.61,1638982799999,50469.9018662856,2021-12-08 16:59:59
50439.6,50264.0,1638986399999,50315.475466571406,2021-12-08 17:59:59
50269.67,50548.7,1638989999999,50490.393866642844,2021-12-08 18:59:59
50548.71,50423.21,1638993599999,50440.005966660705,2021-12-08 19:59:59
50423.2,50689.01,1638997199999,50626.75899166518,2021-12-08 20:59:59
50689.01,50589.94,1639000799999,50599.144747916296,2021-12-08 21:59:59
50589.93,50224.42,1639004399999,50318.10118697907,2021-12-08 22:59:59
50224.42,50471.19,1639007999999,50432.91779674477,2021-12-08 23:59:59
50471.19,50399.83,1639011599999,50408.10194918619,2021-12-09 00:59:59
50399.84,50182.7,1639015199999,50239.05048729654,2021-12-09 01:59:59
50182.71,49886.02,1639018799999,49974.27762182413,2021-12-09 02:59:59
49886.02,49513.35,1639022399999,49628.581905456034,2021-12-09 03:59:59
49517.0,49816.07,1639025999999,49769.197976364005,2021-12-09 04:59:59
49816.07,49767.78,1639029599999,49768.134494091006,2021-12-09 05:59:59
49767.77,49620.68,1639033199999,49657.543623522746,2021-12-09 06:59:59
49620.69,50016.89,1639036799999,49927.05340588068,2021-12-09 07:59:59
50016.86,49511.54,1639040399999,49615.418351470165,2021-12-09 08:59:59
49511.54,49206.95,1639043999999,49309.067087867545,2021-12-09 09:59:59
49206.95,49312.05,1639047599999,49311.30427196689,2021-12-09 10:59:59
49312.05,49160.53,1639051199999,49198.22356799172,2021-12-09 11:59:59
49160.54,49405.0,1639054799999,49353.30589199793,2021-12-09 12:59:59
49405.0,49338.38,1639058399999,49342.11147299948,2021-12-09 13:59:59
49338.38,48569.16,1639061999999,48762.39786824988,2021-12-09 14:59:59
48569.16,48464.09,1639065599999,48538.66696706247,2021-12-09 15:59:59
48462.08,48504.98,1639069199999,48513.40174176562,2021-12-09 16:59:59
48504.97,48171.65,1639072799999,48257.08793544141,2021-12-09 17:59:59
48171.66,47753.24,1639076399999,47879.20198386035,2021-12-09 18:59:59
47751.87,47613.53,1639079999999,47679.94799596509,2021-12-09 19:59:59
47615.89,47683.61,1639083599999,47682.69449899127,2021-12-09 20:59:59
47683.61,47980.29,1639087199999,47905.891124747825,2021-12-09 21:59:59
47975.5,47945.2,1639090799999,47935.372781186954,2021-12-09 22:59:59
47945.2,47545.59,1639094399999,47643.03569529674,2021-12-09 23:59:59
47535.9,48017.68,1639097999999,47924.01892382419,2021-12-10 00:59:59
48017.68,48412.2,1639101599999,48290.15473095605,2021-12-10 01:59:59
48412.2,48530.32,1639105199999,48470.278682739015,2021-12-10 02:59:59
48525.57,48373.48,1639108799999,48397.67967068475,2021-12-10 03:59:59
48373.48,48165.71,1639112399999,48223.70241767119,2021-12-10 04:59:59
48170.66,48246.57,1639115999999,48240.8531044178,2021-12-10 05:59:59
48249.78,47847.59,1639119599999,47945.90577610445,2021-12-10 06:59:59
47847.59,47694.62,1639123199999,47757.44144402612,2021-12-10 07:59:59
47694.62,48090.35,1639126799999,48007.12286100653,2021-12-10 08:59:59
48090.35,48366.37,1639130399999,48276.558215251636,2021-12-10 09:59:59
48366.36,48208.23,1639133999999,48225.31205381291,2021-12-10 10:59:59
48208.23,48711.0,1639137599999,48589.57801345323,2021-12-10 11:59:59
48711.0,49086.58,1639141199999,48962.32950336331,2021-12-10 12:59:59
49092.2,49610.99,1639144799999,49448.82487584083,2021-12-10 13:59:59
49611.0,48275.5,1639148399999,48568.83121896021,2021-12-10 14:59:59
48275.5,47979.22,1639151999999,48126.62280474006,2021-12-10 15:59:59
47979.23,47533.58,1639155599999,47681.84070118502,2021-12-10 16:59:59
47535.98,47713.65,1639159199999,47705.69767529626,2021-12-10 17:59:59
47713.65,47822.77,1639162799999,47793.50191882406,2021-12-10 18:59:59
47822.76,48098.84,1639166399999,48022.505479706015,2021-12-10 19:59:59
48098.84,48430.69,1639169999999,48328.643869926505,2021-12-10 20:59:59
48430.69,47922.24,1639173599999,48023.84096748162,2021-12-10 21:59:59
47914.83,47528.12,1639177199999,47652.05024187041,2021-12-10 22:59:59
47528.12,47140.54,1639180799999,47268.417560467606,2021-12-10 23:59:59
47140.54,47746.28,1639184399999,47626.8143901169,2021-12-11 00:59:59
47746.28,47920.0,1639187999999,47846.70359752923,2021-12-11 01:59:59
47919.99,48249.0,1639191599999,48148.42589938231,2021-12-11 02:59:59
48249.0,48296.99,1639195199999,48259.848974845576,2021-12-11 03:59:59
48297.0,48530.63,1639198799999,48462.9347437114,2021-12-11 04:59:59
48530.63,48322.46,1639202399999,48357.57868592785,2021-12-11 05:59:59
48322.46,48042.18,1639205999999,48121.02967148196,2021-12-11 06:59:59
48040.5,48021.76,1639209599999,48046.57741787049,2021-12-11 07:59:59
48021.75,48391.51,1639213199999,48305.27685446763,2021-12-11 08:59:59
48391.51,48529.7,1639216799999,48473.59421361691,2021-12-11 09:59:59
48529.71,48385.53,1639220399999,48407.54605340423,2021-12-11 10:59:59
48385.53,48240.44,1639223999999,48282.21651335106,2021-12-11 11:59:59
48240.43,48517.58,1639227599999,48458.739128337766,2021-12-11 12:59:59
48517.58,48353.48,1639231199999,48379.79478208445,2021-12-11 13:59:59
48353.48,48465.0,1639234799999,48443.69869552112,2021-12-11 14:59:59
48465.0,48747.02,1639238399999,48671.18967388028,2021-12-11 15:59:59
48745.11,48983.91,1639241999999,48905.729918470075,2021-12-11 16:59:59
48983.9,48700.0,1639245599999,48751.43247961752,2021-12-11 17:59:59
48699.99,48671.6,1639249199999,48691.55811990438,2021-12-11 18:59:59
48671.6,48407.25,1639252799999,48478.3270299761,2021-12-11 19:59:59
48407.25,48564.07,1639256399999,48542.63425749402,2021-12-11 20:59:59
48564.06,48782.79,1639259999999,48722.75106437351,2021-12-11 21:59:59
48779.31,48826.36,1639263599999,48800.45776609338,2021-12-11 22:59:59
48826.36,49389.99,1639267199999,49242.60694152334,2021-12-11 23:59:59
49389.99,49326.62,1639270799999,49305.616735380834,2021-12-12 00:59:59
49326.63,49181.33,1639274399999,49212.401683845215,2021-12-12 01:59:59
49181.32,49044.38,1639277999999,49086.385420961305,2021-12-12 02:59:59
49044.36,49305.7,1639281599999,49250.87135524032,2021-12-12 03:59:59
49305.71,48865.16,1639285199999,48961.58783881008,2021-12-12 04:59:59
48865.16,48979.22,1639288799999,48974.81195970252,2021-12-12 05:59:59
48979.22,49159.83,1639292399999,49113.575489925635,2021-12-12 06:59:59
49159.82,49301.21,1639295999999,49254.30137248141,2021-12-12 07:59:59
49301.2,48965.02,1639299599999,49037.340343120355,2021-12-12 08:59:59
48965.01,48806.4,1639303199999,48864.135085780086,2021-12-12 09:59:59
48806.39,48917.02,1639306799999,48903.79877144502,2021-12-12 10:59:59
48917.01,49124.33,1639310399999,49069.197192861255,2021-12-12 11:59:59
49124.33,49513.38,1639313999999,49402.33429821531,2021-12-12 12:59:59
49513.38,49795.44,1639317599999,49697.16357455383,2021-12-12 13:59:59
49795.43,49862.78,1639321199999,49821.37589363846,2021-12-12 14:59:59
49862.79,49623.26,1639324799999,49672.78897340962,2021-12-12 15:59:59
49623.26,49875.08,1639328399999,49824.50724335241,2021-12-12 16:59:59
49871.31,50251.94,1639331999999,50145.0818108381,2021-12-12 17:59:59
50251.94,50468.71,1639335599999,50387.80295270953,2021-12-12 18:59:59
50468.71,50221.05,1639339199999,50262.738238177386,2021-12-12 19:59:59
50221.05,50270.58,1639342799999,50268.61955954434,2021-12-12 20:59:59
50266.13,49950.05,1639346399999,50029.69238988609,2021-12-12 21:59:59
49950.05,50272.02,1639349999999,50211.43809747152,2021-12-12 22:59:59
50272.02,50053.9,1639353599999,50093.284524367875,2021-12-12 23:59:59
50053.9,49630.66,1639357199999,49746.316131091975,2021-12-13 00:59:59
49630.66,48597.51,1639360799999,48884.71153277299,2021-12-13 01:59:59
48597.51,48770.42,1639364399999,48798.99288319325,2021-12-13 02:59:59
48770.42,48873.19,1639367999999,48854.640720798314,2021-12-13 03:59:59
48873.2,49025.08,1639371599999,48982.47018019958,2021-12-13 04:59:59
49026.65,49238.03,1639375199999,49174.1400450499,2021-12-13 05:59:59
49238.03,48936.88,1639378799999,48996.19501126247,2021-12-13 06:59:59
48936.88,48740.01,1639382399999,48804.05625281562,2021-12-13 07:59:59
48740.01,49015.0,1639385999999,48962.26406320391,2021-12-13 08:59:59
49015.0,48859.29,1639389599999,48885.033515800984,2021-12-13 09:59:59
48859.29,48688.03,1639393199999,48737.280878950245,2021-12-13 10:59:59
48688.03,48847.26,1639396799999,48819.765219737565,2021-12-13 11:59:59
48845.0,48588.51,1639400399999,48646.32380493439,2021-12-13 12:59:59
48588.51,48420.97,1639403999999,48477.3084512336,2021-12-13 13:59:59
48420.97,47958.62,1639407599999,48088.292112808405,2021-12-13 14:59:59
47960.09,47252.02,1639411199999,47461.088028202095,2021-12-13 15:59:59
47252.02,47141.41,1639414799999,47221.32950705053,2021-12-13 16:59:59
47141.41,47513.15,1639418399999,47440.19487676264,2021-12-13 17:59:59
47513.16,47444.56,1639421999999,47443.46871919066,2021-12-13 18:59:59
47444.55,46739.36,1639425599999,46915.38717979767,2021-12-13 19:59:59
46739.35,46659.99,1639429199999,46723.839294949415,2021-12-13 20:59:59
46660.0,46791.74,1639432799999,46774.76482373735,2021-12-13 21:59:59
46791.74,46889.28,1639436399999,46860.65120593434,2021-12-13 22:59:59
46887.34,46702.75,1639439999999,46742.22530148359,2021-12-13 23:59:59
46702.76,47000.01,1639443599999,46935.563825370904,2021-12-14 00:59:59
47000.0,46868.28,1639447199999,46885.10095634272,2021-12-14 01:59:59
46868.27,47029.66,1639450799999,46993.52023908569,2021-12-14 02:59:59
47029.65,46952.0,1639454399999,46962.38005977142,2021-12-14 03:59:59
46952.01,46989.67,1639457999999,46982.847514942856,2021-12-14 04:59:59
46989.68,46701.26,1639461599999,46771.65687873572,2021-12-14 05:59:59
46701.26,46670.32,1639465199999,46695.65421968393,2021-12-14 06:59:59
46670.32,47000.0,1639468799999,46923.91355492098,2021-12-14 07:59:59
46999.99,47462.0,1639472399999,47327.47838873025,2021-12-14 08:59:59
47462.0,46832.65,1639475999999,46956.35709718257,2021-12-14 09:59:59
46833.11,47345.5,1639479599999,47248.21427429564,2021-12-14 10:59:59
47345.5,47622.0,1639483199999,47528.553568573916,2021-12-14 11:59:59
47617.99,47508.31,1639486799999,47513.37089214347,2021-12-14 12:59:59
47508.31,47168.15,1639490399999,47254.455223035875,2021-12-14 13:59:59
47168.15,47281.94,1639493999999,47275.06880575897,2021-12-14 14:59:59
47281.93,46853.86,1639497599999,46959.16220143974,2021-12-14 15:59:59
46853.87,46737.53,1639501199999,46792.93805035994,2021-12-14 16:59:59
46739.58,46622.03,1639504799999,46664.75701258999,2021-12-14 17:59:59
46622.02,46646.68,1639508399999,46651.1992531475,2021-12-14 18:59:59
46646.68,46859.4,1639511999999,46807.34981328688,2021-12-14 19:59:59
46859.42,47785.2,1639515599999,47540.73745332172,2021-12-14 20:59:59
47786.13,48283.5,1639519199999,48097.80936333043,2021-12-14 21:59:59
48283.49,48268.0,1639522799999,48225.45234083261,2021-12-14 22:59:59
48268.01,48343.28,1639526399999,48313.823085208154,2021-12-14 23:59:59
48336.95,48136.92,1639529999999,48181.145771302035,2021-12-15 00:59:59
48136.93,48073.46,1639533599999,48100.381442825514,2021-12-15 01:59:59
48073.47,47997.58,1639537199999,48023.28036070638,2021-12-15 02:59:59
47997.57,48262.41,1639540799999,48202.6275901766,2021-12-15 03:59:59
48262.4,48244.14,1639544399999,48233.76189754415,2021-12-15 04:59:59
48244.13,48120.88,1639547999999,48149.10047438604,2021-12-15 05:59:59
48120.88,48057.66,1639551599999,48080.52011859651,2021-12-15 06:59:59
48057.65,48209.51,1639555199999,48177.26252964913,2021-12-15 07:59:59
48209.51,48573.09,1639558799999,48474.13313241228,2021-12-15 08:59:59
48573.1,48494.44,1639562399999,48489.36328310308,2021-12-15 09:59:59
48494.45,48247.69,1639565999999,48308.10832077578,2021-12-15 10:59:59
48247.69,48132.54,1639569599999,48176.43208019395,2021-12-15 11:59:59
48132.54,47588.42,1639573199999,47735.42302004849,2021-12-15 12:59:59
47588.42,47652.58,1639576799999,47673.29075501212,2021-12-15 13:59:59
47652.58,47370.0,1639580399999,47445.82268875303,2021-12-15 14:59:59
47369.99,46632.31,1639583999999,46835.68817218826,2021-12-15 15:59:59
46632.3,47004.32,1639587599999,46962.162043047065,2021-12-15 16:59:59
47004.32,47086.3,1639591199999,47055.26551076177,2021-12-15 17:59:59
47086.3,47829.99,1639594799999,47636.30887769044,2021-12-15 18:59:59
47830.0,48674.9,1639598399999,48415.25221942261,2021-12-15 19:59:59
48674.9,49211.84,1639601999999,49012.693054855656,2021-12-15 20:59:59
49211.83,49168.89,1639605599999,49129.84076371392,2021-12-15 21:59:59
49168.89,48747.3,1639609199999,48842.93519092848,2021-12-15 22:59:59
48747.31,48864.98,1639612799999,48859.46879773212,2021-12-15 23:59:59
48864.98,49052.45,1639616399999,49004.20469943303,2021-12-16 00:59:59
49052.45,49027.01,1639619999999,49021.308674858265,2021-12-16 01:59:59
49027.01,49009.12,1639623599999,49012.16716871457,2021-12-16 02:59:59
49009.13,48819.6,1639627199999,48867.74179217865,2021-12-16 03:59:59
48819.59,48743.17,1639630799999,48774.312948044666,2021-12-16 04:59:59
