open,close,closeTime,close_ema,close_time_parsed
37231.42,36860.97,1610819999999,37159.399576499374,2021-01-16 17:59:59
36859.24,36484.95,1610823599999,36990.78718237453,2021-01-16 18:59:59
36484.95,36376.39,1610827199999,36837.18788678089,2021-01-16 19:59:59
36376.39,36711.16,1610830799999,36805.680915085664,2021-01-16 20:59:59
36713.85,35924.44,1610834399999,36585.37068631425,2021-01-16 21:59:59
35910.07,36121.12,1610837999999,36469.30801473569,2021-01-16 22:59:59
36127.2,35994.98,1610841599999,36350.72601105177,2021-01-16 23:59:59
35994.98,36396.42,1610845199999,36362.14950828882,2021-01-17 00:59:59
36396.42,36715.63,1610848799999,36450.519631216615,2021-01-17 01:59:59
36715.63,36419.68,1610852399999,36442.80972341246,2021-01-17 02:59:59
36419.68,36177.0,1610855999999,36376.35729255934,2021-01-17 03:59:59
36177.0,35847.46,1610859599999,36244.1329694195,2021-01-17 04:59:59
35848.25,35547.13,1610863199999,36069.88222706463,2021-01-17 05:59:59
35547.12,35390.8,1610866799999,35900.111670298465,2021-01-17 06:59:59
35390.8,34760.9,1610870399999,35615.308752723846,2021-01-17 07:59:59
34760.91,34732.83,1610873999999,35394.68906454289,2021-01-17 08:59:59
34732.08,34176.77,1610877599999,35090.209298407164,2021-01-17 09:59:59
34176.78,34818.0,1610881199999,35022.15697380537,2021-01-17 10:59:59
34816.26,35267.17,1610884799999,35083.41023035403,2021-01-17 11:59:59
35270.0,35124.69,1610888399999,35093.73017276552,2021-01-17 12:59:59
35124.07,34841.83,1610891999999,35030.755129574136,2021-01-17 13:59:59
34841.82,34750.02,1610895599999,34960.5713471806,2021-01-17 14:59:59
34750.02,35728.47,1610899199999,35152.54601038545,2021-01-17 15:59:59
35728.47,35910.07,1610902799999,35341.92700778908,2021-01-17 16:59:59
35914.98,35837.22,1610906399999,35465.75025584181,2021-01-17 17:59:59
35837.22,35678.67,1610909999999,35518.980191881354,2021-01-17 18:59:59
35676.58,35633.91,1610913599999,35547.712643911014,2021-01-17 19:59:59
35633.9,36072.99,1610917199999,35679.03198293326,2021-01-17 20:59:59
36073.88,36542.96,1610920799999,35895.01398719994,2021-01-17 21:59:59
36542.97,36181.16,1610924399999,35966.55049039996,2021-01-17 22:59:59
36181.16,35828.61,1610927999999,35932.06536779997,2021-01-17 23:59:59
35824.99,35964.2,1610931599999,35940.09902584997,2021-01-18 00:59:59
35964.19,36125.44,1610935199999,35986.43426938748,2021-01-18 01:59:59
36125.43,35764.66,1610938799999,35930.99070204061,2021-01-18 02:59:59
35764.6,35106.25,1610942399999,35724.80552653046,2021-01-18 03:59:59
35108.27,35132.11,1610945999999,35576.63164489784,2021-01-18 04:59:59
35132.11,35344.5,1610949599999,35518.598733673374,2021-01-18 05:59:59
35344.5,35195.45,1610953199999,35437.81155025503,2021-01-18 06:59:59
35195.44,36104.61,1610956799999,35604.51116269127,2021-01-18 07:59:59
36100.55,36233.19,1610960399999,35761.680872018456,2021-01-18 08:59:59
36233.19,36574.61,1610963999999,35964.91315401384,2021-01-18 09:59:59
36574.63,36216.63,1610967599999,36027.842365510376,2021-01-18 10:59:59
36216.63,36442.08,1610971199999,36131.40177413278,2021-01-18 11:59:59
36443.91,36981.4,1610974799999,36343.90133059958,2021-01-18 12:59:59
36981.4,36766.78,1610978399999,36449.620997949685,2021-01-18 13:59:59
36764.94,36449.71,1610981999999,36449.643248462264,2021-01-18 14:59:59
36449.71,36405.98,1610985599999,36438.7274363467,2021-01-18 15:59:59
36405.99,36184.31,1610989199999,36375.123077260025,2021-01-18 16:59:59
36184.31,35675.28,1610992799999,36200.162307945015,2021-01-18 17:59:59
35675.29,35755.62,1610996399999,36089.02673095876,2021-01-18 18:59:59
35755.62,35956.14,1610999999999,36055.80504821907,2021-01-18 19:59:59
35951.83,36102.79,1611003599999,36067.5512861643,2021-01-18 20:59:59
36102.79,36198.01,1611007199999,36100.16596462322,2021-01-18 21:59:59
36198.01,36470.06,1611010799999,36192.63947346742,2021-01-18 22:59:59
36472.46,36631.27,1611014399999,36302.29710510056,2021-01-18 23:59:59
36622.46,36676.89,1611017999999,36395.94532882542,2021-01-19 00:59:59
36676.89,36922.44,1611021599999,36527.56899661906,2021-01-19 01:59:59
36922.44,36804.11,1611025199999,36596.704247464295,2021-01-19 02:59:59
36804.1,36465.3,1611028799999,36563.85318559822,2021-01-19 03:59:59
36468.31,36284.71,1611032399999,36494.067389198666,2021-01-19 04:59:59
36284.71,36251.18,1611035999999,36433.345541899,2021-01-19 05:59:59
36249.37,36599.55,1611039599999,36474.89665642425,2021-01-19 06:59:59
36599.55,37168.82,1611043199999,36648.377492318185,2021-01-19 07:59:59
37167.92,37197.72,1611046799999,36785.71311923864,2021-01-19 08:59:59
37197.71,37040.04,1611050399999,36849.29483942898,2021-01-19 09:59:59
37040.05,37110.6,1611053999999,36914.62112957173,2021-01-19 10:59:59
37110.6,37266.49,1611057599999,37002.5883471788,2021-01-19 11:59:59
37263.73,36782.17,1611061199999,36947.48376038409,2021-01-19 12:59:59
36782.16,37082.52,1611064799999,36981.24282028807,2021-01-19 13:59:59
37082.52,36992.33,1611068399999,36984.01461521605,2021-01-19 14:59:59
36992.32,37329.4,1611071999999,37070.360961412036,2021-01-19 15:59:59
37329.4,37366.1,1611075599999,37144.295721059025,2021-01-19 16:59:59
37366.09,37162.4,1611079199999,37148.82179079427,2021-01-19 17:59:59
37162.4,36500.0,1611082799999,36986.6163430957,2021-01-19 18:59:59
36500.0,36279.82,1611086399999,36809.91725732177,2021-01-19 19:59:59
36281.66,36436.26,1611089999999,36716.50294299133,2021-01-19 20:59:59
36436.26,36452.22,1611093599999,36650.432207243495,2021-01-19 21:59:59
36452.22,36632.82,1611097199999,36646.02915543262,2021-01-19 22:59:59
36632.82,35891.49,1611100799999,36457.39436657446,2021-01-19 23:59:59
35901.94,36314.04,1611104399999,36421.55577493084,2021-01-20 00:59:59
36313.94,36105.27,1611107999999,36342.48433119813,2021-01-20 01:59:59
36105.27,36080.9,1611111599999,36277.0882483986,2021-01-20 02:59:59
36080.9,35062.49,1611115199999,35973.43868629895,2021-01-20 03:59:59
35062.49,35251.36,1611118799999,35792.91901472421,2021-01-20 04:59:59
35252.03,35477.18,1611122399999,35713.98426104316,2021-01-20 05:59:59
35477.18,35262.93,1611125999999,35601.220695782366,2021-01-20 06:59:59
35262.92,35677.14,1611129599999,35620.20052183678,2021-01-20 07:59:59
35672.86,35475.45,1611133199999,35584.01289137758,2021-01-20 08:59:59
35475.46,34801.83,1611136799999,35388.46716853318,2021-01-20 09:59:59
34801.46,34721.51,1611140399999,35221.727876399884,2021-01-20 10:59:59
34721.5,34426.17,1611143999999,35022.83840729991,2021-01-20 11:59:59
34426.17,34717.66,1611147599999,34946.54380547493,2021-01-20 12:59:59
34717.66,34958.56,1611151199999,34949.5478541062,2021-01-20 13:59:59
34958.56,34873.96,1611154799999,34930.65089057964,2021-01-20 14:59:59
34875.87,34192.17,1611158399999,34746.030667934734,2021-01-20 15:59:59
34193.11,34693.65,1611161999999,34732.93550095105,2021-01-20 16:59:59
34694.65,34849.99,1611165599999,34762.19912571328,2021-01-20 17:59:59
34843.52,35250.61,1611169199999,34884.301844284964,2021-01-20 18:59:59
35250.39,35197.12,1611172799999,34962.506383213724,2021-01-20 19:59:59
35197.12,34957.15,1611176399999,34961.167287410295,2021-01-20 20:59:59
34957.15,34892.89,1611179999999,34944.09796555772,2021-01-20 21:59:59
34892.9,34954.86,1611183599999,34946.78847416829,2021-01-20 22:59:59
34955.94,35468.23,1611187199999,35077.14885562621,2021-01-20 23:59:59
35468.23,35293.21,1611190799999,35131.16414171966,2021-01-21 00:59:59
35293.21,34784.69,1611194399999,35044.54560628974,2021-01-21 01:59:59
34784.69,34560.12,1611197999999,34923.43920471731,2021-01-21 02:59:59
34560.11,34571.09,1611201599999,34835.35190353798,2021-01-21 03:59:59
34572.42,34246.48,1611205199999,34688.133927653485,2021-01-21 04:59:59
34247.92,34562.7,1611208799999,34656.77544574011,2021-01-21 05:59:59
34562.69,34661.83,1611212399999,34658.03908430508,2021-01-21 06:59:59
34661.83,34624.27,1611215999999,34649.5968132288,2021-01-21 07:59:59
34624.27,33239.0,1611219599999,34296.947609921604,2021-01-21 08:59:59
33237.74,32878.33,1611223199999,33942.2932074412,2021-01-21 09:59:59
32880.08,32826.62,1611226799999,33663.3749055809,2021-01-21 10:59:59
32826.63,32208.62,1611230399999,33299.68617918568,2021-01-21 11:59:59
32206.89,32475.34,1611233999999,33093.59963438926,2021-01-21 12:59:59
32474.48,32304.44,1611237599999,32896.30972579194,2021-01-21 13:59:59
32306.39,31180.19,1611241199999,32467.27979434396,2021-01-21 14:59:59
31181.74,31384.09,1611244799999,32196.48234575797,2021-01-21 15:59:59
31384.19,31083.5,1611248399999,31918.23675931848,2021-01-21 16:59:59
31084.98,31912.38,1611251999999,31916.77256948886,2021-01-21 17:59:59
31912.37,31742.68,1611255599999,31873.249427116643,2021-01-21 18:59:59
31744.26,32468.66,1611259199999,32022.102070337485,2021-01-21 19:59:59
32468.66,31883.01,1611262799999,31987.329052753114,2021-01-21 20:59:59
31880.9,31229.71,1611266399999,31797.924289564835,2021-01-21 21:59:59
31224.71,30913.18,1611269999999,31576.738217173624,2021-01-21 22:59:59
30913.17,30850.13,1611273599999,31395.08616288022,2021-01-21 23:59:59
30851.99,29528.31,1611277199999,30928.392122160163,2021-01-22 00:59:59
29524.48,30068.29,1611280799999,30713.36659162012,2021-01-22 01:59:59
30068.29,30710.91,1611284399999,30712.752443715093,2021-01-22 02:59:59
30710.92,30943.4,1611287999999,30770.41433278632,2021-01-22 03:59:59
30943.4,30919.6,1611291599999,30807.710749589744,2021-01-22 04:59:59
30919.59,31800.93,1611295199999,31056.01556219231,2021-01-22 05:59:59
31814.81,31542.75,1611298799999,31177.699171644235,2021-01-22 06:59:59
31542.6,30842.45,1611302399999,31093.886878733178,2021-01-22 07:59:59
30846.59,31526.3,1611305999999,31201.990159049885,2021-01-22 08:59:59
31526.31,31414.59,1611309599999,31255.140119287415,2021-01-22 09:59:59
31412.74,31386.37,1611313199999,31287.94758946556,2021-01-22 10:59:59
31386.37,31710.88,1611316799999,31393.68069209917,2021-01-22 11:59:59
31712.09,31550.0,1611320399999,31432.760519074378,2021-01-22 12:59:59
31550.0,32141.8,1611323999999,31610.020389305784,2021-01-22 13:59:59
32141.8,32516.74,1611327599999,31836.70029197934,2021-01-22 14:59:59
32516.74,32458.42,1611331199999,31992.130218984505,2021-01-22 15:59:59
32462.79,32377.56,1611334799999,32088.48766423838,2021-01-22 16:59:59
32377.56,32329.25,1611338399999,32148.678248178785,2021-01-22 17:59:59
32329.25,33277.32,1611341999999,32430.83868613409,2021-01-22 18:59:59
33275.67,33589.52,1611345599999,32720.509014600568,2021-01-22 19:59:59
33589.52,33503.2,1611349199999,32916.18176095043,2021-01-22 20:59:59
33501.36,33290.01,1611352799999,33009.63882071282,2021-01-22 21:59:59
33290.01,32835.29,1611356399999,32966.05161553461,2021-01-22 22:59:59
32835.29,32945.17,1611359999999,32960.831211650955,2021-01-22 23:59:59
32950.0,32702.18,1611363599999,32896.16840873822,2021-01-23 00:59:59
32702.18,32706.76,1611367199999,32848.816306553665,2021-01-23 01:59:59
32706.77,32256.17,1611370799999,32700.654729915248,2021-01-23 02:59:59
32256.17,32365.01,1611374399999,32616.743547436436,2021-01-23 03:59:59
32365.0,32582.01,1611377999999,32608.060160577326,2021-01-23 04:59:59
32582.01,33350.6,1611381599999,32793.695120432996,2021-01-23 05:59:59
33357.15,32820.11,1611385199999,32800.29884032475,2021-01-23 06:59:59
32820.11,32931.18,1611388799999,32833.01913024356,2021-01-23 07:59:59
32931.17,32943.24,1611392399999,32860.57434768267,2021-01-23 08:59:59
32943.24,32453.56,1611395999999,32758.820760762,2021-01-23 09:59:59
32453.56,32344.37,1611399599999,32655.208070571498,2021-01-23 10:59:59
32344.37,31645.49,1611403199999,32402.778552928627,2021-01-23 11:59:59
31643.9,31602.63,1611406799999,32202.741414696473,2021-01-23 12:59:59
31604.51,31865.19,1611410399999,32118.353561022355,2021-01-23 13:59:59
31865.19,31721.74,1611413999999,32019.20017076677,2021-01-23 14:59:59
31719.94,31877.1,1611417599999,31983.675128075076,2021-01-23 15:59:59
31877.1,32121.84,1611421199999,32018.216346056306,2021-01-23 16:59:59
32120.31,32239.09,1611424799999,32073.43475954223,2021-01-23 17:59:59
32238.8,32167.48,1611428399999,32096.94606965667,2021-01-23 18:59:59
32169.92,32348.79,1611431999999,32159.907052242503,2021-01-23 19:59:59
32348.78,32191.33,1611435599999,32167.762789181877,2021-01-23 20:59:59
32192.93,32344.22,1611439199999,32211.87709188641,2021-01-23 21:59:59
32344.21,32049.97,1611442799999,32171.40031891481,2021-01-23 22:59:59
32050.03,32078.0,1611446399999,32148.05023918611,2021-01-23 23:59:59
32078.0,31876.35,1611449999999,32080.12517938958,2021-01-24 00:59:59
31876.35,31863.84,1611453599999,32026.053884542183,2021-01-24 01:59:59
31860.76,32096.04,1611457199999,32043.550413406636,2021-01-24 02:59:59
32096.04,32480.05,1611460799999,32152.67531005498,2021-01-24 03:59:59
32480.06,32811.05,1611464399999,32317.268982541234,2021-01-24 04:59:59
32811.77,32871.98,1611467999999,32455.946736905928,2021-01-24 05:59:59
32871.98,32757.02,1611471599999,32531.215052679447,2021-01-24 06:59:59
32757.03,32801.15,1611475199999,32598.698789509588,2021-01-24 07:59:59
32797.21,32630.48,1611478799999,32606.644092132192,2021-01-24 08:59:59
32630.48,32641.58,1611482399999,32615.378069099144,2021-01-24 09:59:59
32641.57,32693.74,1611485999999,32634.96855182436,2021-01-24 10:59:59
32693.73,32833.37,1611489599999,32684.568913868272,2021-01-24 11:59:59
32833.37,32362.31,1611493199999,32604.004185401205,2021-01-24 12:59:59
32362.32,32227.29,1611496799999,32509.825639050905,2021-01-24 13:59:59
32227.3,32055.71,1611500399999,32396.29672928818,2021-01-24 14:59:59
32055.72,31957.05,1611503999999,32286.485046966136,2021-01-24 15:59:59
31956.9,31729.07,1611507599999,32147.131285224605,2021-01-24 16:59:59
31729.07,31851.6,1611511199999,32073.248463918455,2021-01-24 17:59:59
31851.59,31831.67,1611514799999,32012.85384793884,2021-01-24 18:59:59
31831.66,31306.29,1611518399999,31836.212885954134,2021-01-24 19:59:59
31306.29,31673.26,1611521999999,31795.4746644656,2021-01-24 20:59:59
31673.26,31909.46,1611525599999,31823.9709983492,2021-01-24 21:59:59
31909.46,32127.97,1611529199999,31899.9707487619,2021-01-24 22:59:59
32127.97,32259.9,1611532799999,31989.953061571425,2021-01-24 23:59:59
32259.45,32574.71,1611536399999,32136.142296178572,2021-01-25 00:59:59
32575.15,32864.98,1611539999999,32318.351722133928,2021-01-25 01:59:59
32864.97,32768.23,1611543599999,32430.82129160045,2021-01-25 02:59:59
32768.23,33568.18,1611547199999,32715.160968700337,2021-01-25 03:59:59
33568.17,33378.93,1611550799999,32881.10322652525,2021-01-25 04:59:59
33378.06,33331.13,1611554399999,32993.609919893934,2021-01-25 05:59:59
33331.13,33496.22,1611557999999,33119.26243992045,2021-01-25 06:59:59
33496.22,33346.95,1611561599999,33176.18432994033,2021-01-25 07:59:59
33347.19,33448.21,1611565199999,33244.19074745525,2021-01-25 08:59:59
33449.72,32979.1,1611568799999,33177.91806059144,2021-01-25 09:59:59
32979.1,33117.43,1611572399999,33162.796045443574,2021-01-25 10:59:59
33119.35,33185.26,1611575999999,33168.41203408268,2021-01-25 11:59:59
33185.25,34180.01,1611579599999,33421.31152556201,2021-01-25 12:59:59
34180.01,34544.49,1611583199999,33702.10614417151,2021-01-25 13:59:59
34544.5,34467.43,1611586799999,33893.43710812863,2021-01-25 14:59:59
34467.43,34458.31,1611590399999,34034.655331096474,2021-01-25 15:59:59
34458.31,33910.96,1611593999999,34003.731498322355,2021-01-25 16:59:59
33910.95,33784.36,1611597599999,33948.88862374177,2021-01-25 17:59:59
33784.35,33672.46,1611601199999,33879.78146780632,2021-01-25 18:59:59
33669.27,33411.54,1611604799999,33762.72110085474,2021-01-25 19:59:59
33411.54,33470.2,1611608399999,33689.590825641055,2021-01-25 20:59:59
33463.51,32718.08,1611611999999,33446.71311923079,2021-01-25 21:59:59
32715.53,32462.36,1611615599999,33200.62483942309,2021-01-25 22:59:59
32462.38,32254.2,1611619199999,32964.01862956732,2021-01-25 23:59:59
32254.19,32474.33,1611622799999,32841.59647217549,2021-01-26 00:59:59
32474.34,32758.85,1611626399999,32820.90985413162,2021-01-26 01:59:59
32754.2,32307.97,1611629999999,32692.674890598715,2021-01-26 02:59:59
32307.96,31518.66,1611633599999,32399.171167949036,2021-01-26 03:59:59
31520.25,32000.01,1611637199999,32299.380875961775,2021-01-26 04:59:59
32000.01,32062.32,1611640799999,32240.115656971335,2021-01-26 05:59:59
32062.32,31581.73,1611644399999,32075.5192427285,2021-01-26 06:59:59
31581.72,31643.61,1611647999999,31967.541932046377,2021-01-26 07:59:59
31643.61,31896.97,1611651599999,31949.898949034785,2021-01-26 08:59:59
31896.97,31804.77,1611655199999,31913.61671177609,2021-01-26 09:59:59
31804.78,32246.68,1611658799999,31996.882533832068,2021-01-26 10:59:59
32247.2,31796.95,1611662399999,31946.89940037405,2021-01-26 11:59:59
31798.65,31296.94,1611665999999,31784.40955028054,2021-01-26 12:59:59
31297.76,31718.97,1611669599999,31768.049662710404,2021-01-26 13:59:59
31718.96,31257.73,1611673199999,31640.469747032803,2021-01-26 14:59:59
31259.29,31750.23,1611676799999,31667.909810274603,2021-01-26 15:59:59
31750.24,31985.3,1611680399999,31747.257357705952,2021-01-26 16:59:59
31985.29,32184.36,1611683999999,31856.533018279464,2021-01-26 17:59:59
32184.36,32224.5,1611687599999,31948.5247637096,2021-01-26 18:59:59
32222.88,32208.33,1611691199999,32013.4760727822,2021-01-26 19:59:59
32208.33,31986.99,1611694799999,32006.85455458665,2021-01-26 20:59:59
31986.98,31987.13,1611698399999,32001.92341593999,2021-01-26 21:59:59
31987.13,32733.81,1611701999999,32184.89506195499,2021-01-26 22:59:59
32733.81,32467.77,1611705599999,32255.613796466245,2021-01-26 23:59:59
32464.01,32335.7,1611709199999,32275.635347349682,2021-01-27 00:59:59
32335.71,32084.6,1611712799999,32227.87651051226,2021-01-27 01:59:59
32084.88,31802.36,1611716399999,32121.497382884194,2021-01-27 02:59:59
31802.17,31800.86,1611719999999,32041.338037163147,2021-01-27 03:59:59
31801.27,31864.36,1611723599999,31997.09352787236,2021-01-27 04:59:59
31866.97,31503.41,1611727199999,31873.67264590427,2021-01-27 05:59:59
31503.42,31669.98,1611730799999,31822.7494844282,2021-01-27 06:59:59
31669.98,31743.33,1611734399999,31802.89461332115,2021-01-27 07:59:59
31743.33,31172.11,1611737999999,31645.198459990865,2021-01-27 08:59:59
31172.11,31201.05,1611741599999,31534.16134499315,2021-01-27 09:59:59
31201.06,31376.9,1611745199999,31494.846008744862,2021-01-27 10:59:59
31376.89,30639.05,1611748799999,31280.897006558647,2021-01-27 11:59:59
30635.74,30759.03,1611752399999,31150.430254918985,2021-01-27 12:59:59
30759.02,30275.3,1611755999999,30931.64769118924,2021-01-27 13:59:59
30275.3,29573.15,1611759599999,30592.02326839193,2021-01-27 14:59:59
29573.98,30322.61,1611763199999,30524.66995129395,2021-01-27 15:59:59
30322.59,30529.57,1611766799999,30525.894963470462,2021-01-27 16:59:59
30529.56,30514.34,1611770399999,30523.006222602846,2021-01-27 17:59:59
30508.51,29709.79,1611773999999,30319.702166952135,2021-01-27 18:59:59
