,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
277,1086.82,1025.71,1610459999999.0,1059.7120009812106,2021-01-12 13:59:59,,-11.901000490605384
278,1025.71,1035.91,1610463599999.0,1047.8110004906052,2021-01-12 14:59:59,0.0,0.0
279,1035.7,1053.34,1610467199999.0,1050.5755002453025,2021-01-12 15:59:59,,47.5958748160233
280,1053.54,1106.77,1610470799999.0,1078.6727501226512,2021-01-12 16:59:59,,19.49862493867454
281,1106.8,1117.67,1610474399999.0,1098.1713750613258,2021-01-12 17:59:59,1.0,0.0
282,1117.65,1104.33,1610477999999.0,1101.2506875306628,2021-01-12 18:59:59,,-76.21583303799616
283,1104.39,1082.76,1610481599999.0,1092.0053437653314,2021-01-12 19:59:59,,-66.97048927266474
284,1082.76,1080.61,1610485199999.0,1086.3076718826655,2021-01-12 20:59:59,,-61.27281738999886
285,1080.73,1078.07,1610488799999.0,1082.1888359413329,2021-01-12 21:59:59,,-57.15398144866617
286,1077.73,1052.49,1610492399999.0,1067.3394179706665,2021-01-12 22:59:59,,-42.304563477999864
287,1052.91,1050.16,1610495999999.0,1058.7497089853332,2021-01-12 23:59:59,,-33.71485449266652
288,1050.36,991.32,1610499599999.0,1025.0348544926667,2021-01-13 00:59:59,0.0,0.0
289,991.31,1031.12,1610503199999.0,1028.0774272463332,2021-01-13 01:59:59,,37.488068288087106
290,1031.17,1030.83,1610506799999.0,1029.4537136231665,2021-01-13 02:59:59,,36.11178191125373
291,1030.73,1046.72,1610510399999.0,1038.0868568115834,2021-01-13 03:59:59,,27.478638722836877
292,1046.72,1023.68,1610513999999.0,1030.8834284057916,2021-01-13 04:59:59,,34.68206712862866
293,1023.58,1036.24,1610517599999.0,1033.561714202896,2021-01-13 05:59:59,,32.00378133152435
294,1036.24,1044.37,1610521199999.0,1038.965857101448,2021-01-13 06:59:59,,26.59963843297237
295,1044.49,1076.35,1610524799999.0,1057.657928550724,2021-01-13 07:59:59,,7.90756698369637
296,1076.33,1059.75,1610528399999.0,1058.703964275362,2021-01-13 08:59:59,,6.861531259058211
297,1059.55,1060.2,1610531999999.0,1059.4519821376812,2021-01-13 09:59:59,,6.113513396739108
298,1060.2,1079.61,1610535599999.0,1069.5309910688406,2021-01-13 10:59:59,,-3.96549553442037
299,1079.61,1061.6,1610539199999.0,1065.5654955344203,2021-01-13 11:59:59,1.0,0.0
300,1061.64,1057.59,1610542799999.0,1061.57774776721,2021-01-13 12:59:59,,33.29848463722146
301,1057.58,1067.14,1610546399999.0,1064.3588738836052,2021-01-13 13:59:59,,30.517358520826292
302,1067.2,1055.52,1610549999999.0,1059.9394369418026,2021-01-13 14:59:59,,34.93679546262888
303,1055.99,1071.5,1610553599999.0,1065.7197184709012,2021-01-13 15:59:59,,29.156513933530277
304,1071.14,1073.3,1610557199999.0,1069.5098592354507,2021-01-13 16:59:59,,25.366373168980772
305,1073.25,1074.14,1610560799999.0,1071.8249296177255,2021-01-13 17:59:59,,23.051302786705946
306,1074.47,1103.52,1610564399999.0,1087.6724648088627,2021-01-13 18:59:59,,7.203767595568706
307,1103.51,1102.08,1610567999999.0,1094.8762324044314,2021-01-13 19:59:59,0.0,0.0
308,1102.02,1110.9,1610571599999.0,1102.8881162022158,2021-01-13 20:59:59,,18.854637429103605
309,1110.87,1126.84,1610575199999.0,1114.8640581011077,2021-01-13 21:59:59,,6.878695530211644
310,1126.89,1118.24,1610578799999.0,1116.5520290505538,2021-01-13 22:59:59,,5.190724580765618
311,1118.23,1129.89,1610582399999.0,1123.221014525277,2021-01-13 23:59:59,,-1.4782608939576676
312,1129.79,1133.79,1610585999999.0,1128.5055072626385,2021-01-14 00:59:59,,-6.7627536313191285
313,1133.99,1114.98,1610589599999.0,1121.7427536313194,2021-01-14 01:59:59,1.0,0.0
314,1114.98,1113.34,1610593199999.0,1117.5413768156595,2021-01-14 02:59:59,,-9.418532611744467
315,1113.41,1096.39,1610596799999.0,1106.96568840783,2021-01-14 03:59:59,,1.157155796085135
316,1096.39,1109.28,1610600399999.0,1108.122844203915,2021-01-14 04:59:59,0.0,0.0
317,1109.28,1109.86,1610603999999.0,1108.9914221019576,2021-01-14 05:59:59,,36.22241677941474
318,1109.8,1121.19,1610607599999.0,1115.0907110509788,2021-01-14 06:59:59,,30.123127830393514
319,1121.18,1148.0,1610611199999.0,1131.5453555254894,2021-01-14 07:59:59,,13.668483355882927
320,1147.85,1157.01,1610614799999.0,1144.2776777627446,2021-01-14 08:59:59,,0.9361611186277514
321,1157.01,1146.15,1610618399999.0,1145.2138388813723,2021-01-14 09:59:59,1.0,0.0
322,1146.25,1168.56,1610621999999.0,1156.8869194406861,2021-01-14 10:59:59,,4.8515402796570015
323,1168.85,1166.59,1610625599999.0,1161.7384597203431,2021-01-14 11:59:59,0.0,0.0
324,1166.48,1168.76,1610629199999.0,1165.2492298601715,2021-01-14 12:59:59,,49.025097006089254
325,1168.76,1193.24,1610632799999.0,1179.2446149300858,2021-01-14 13:59:59,,35.02971193617486
326,1193.41,1208.63,1610636399999.0,1193.937307465043,2021-01-14 14:59:59,,20.33701940121773
327,1208.39,1212.8,1610639999999.0,1203.3686537325216,2021-01-14 15:59:59,,10.905673133739128
328,1212.99,1225.18,1610643599999.0,1214.2743268662607,2021-01-14 16:59:59,1.0,0.0
329,1225.18,1219.15,1610647199999.0,1216.7121634331304,2021-01-14 17:59:59,,-15.597408325844981
330,1219.35,1210.22,1610650799999.0,1213.4660817165652,2021-01-14 18:59:59,,-12.351326609279795
331,1210.23,1231.53,1610654399999.0,1222.4980408582826,2021-01-14 19:59:59,,-21.383285750997175
332,1231.2,1207.26,1610657999999.0,1214.8790204291413,2021-01-14 20:59:59,,-13.764265321855873
333,1206.77,1188.42,1610661599999.0,1201.6495102145707,2021-01-14 21:59:59,,-0.5347551072852639
334,1188.41,1200.58,1610665199999.0,1201.1147551072854,2021-01-14 22:59:59,0.0,0.0
335,1200.73,1231.62,1610668799999.0,1216.3673775536427,2021-01-14 23:59:59,,10.366311223178627
336,1231.89,1237.1,1610672399999.0,1226.7336887768213,2021-01-15 00:59:59,1.0,0.0
337,1237.1,1230.61,1610675999999.0,1228.6718443884106,2021-01-15 01:59:59,,-27.738349251272894
338,1230.61,1239.62,1610679599999.0,1234.1459221942052,2021-01-15 02:59:59,,-33.21242705706754
339,1239.62,1219.07,1610683199999.0,1226.6079610971026,2021-01-15 03:59:59,,-25.67446595996489
340,1219.08,1207.9,1610686799999.0,1217.2539805485512,2021-01-15 04:59:59,,-16.32048541141353
341,1207.81,1185.36,1610690399999.0,1201.3069902742754,2021-01-15 05:59:59,,-0.37349513713775195
342,1185.36,1200.56,1610693999999.0,1200.9334951371377,2021-01-15 06:59:59,0.0,0.0
343,1200.46,1240.97,1610697599999.0,1220.9517475685689,2021-01-15 07:59:59,,-1.645873784284504
344,1240.99,1217.66,1610701199999.0,1219.3058737842844,2021-01-15 08:59:59,1.0,0.0
345,1217.59,1232.37,1610704799999.0,1225.8379368921421,2021-01-15 09:59:59,,-83.50391546939568
346,1232.22,1234.0,1610708399999.0,1229.9189684460712,2021-01-15 10:59:59,,-87.58494702332473
347,1233.86,1226.12,1610711999999.0,1228.0194842230355,2021-01-15 11:59:59,,-85.68546280028909
348,1226.28,1221.71,1610715599999.0,1224.864742111518,2021-01-15 12:59:59,,-82.53072068877145
349,1221.71,1221.93,1610719199999.0,1223.3973710557589,2021-01-15 13:59:59,,-81.06334963301242
350,1221.93,1196.54,1610722799999.0,1209.9686855278794,2021-01-15 14:59:59,,-67.63466410513297
351,1196.48,1141.52,1610726399999.0,1175.7443427639396,2021-01-15 15:59:59,,-33.41032134119314
352,1141.66,1165.2,1610729999999.0,1170.47217138197,2021-01-15 16:59:59,,-28.138149959223483
353,1165.39,1154.8,1610733599999.0,1162.636085690985,2021-01-15 17:59:59,,-20.30206426823861
354,1154.53,1139.22,1610737199999.0,1150.9280428454927,2021-01-15 18:59:59,,-8.59402142274621
355,1139.24,1133.74,1610740799999.0,1142.3340214227464,2021-01-15 19:59:59,0.0,0.0
356,1133.75,1136.6,1610744399999.0,1139.4670107113732,2021-01-15 20:59:59,,120.35868064243482
357,1136.5,1158.99,1610747999999.0,1149.2285053556866,2021-01-15 21:59:59,,110.5971859981214
358,1159.0,1162.94,1610751599999.0,1156.0842526778433,2021-01-15 22:59:59,,103.74143867596467
359,1162.9,1168.53,1610755199999.0,1162.3071263389215,2021-01-15 23:59:59,,97.51856501488646
360,1168.48,1188.41,1610758799999.0,1175.358563169461,2021-01-16 00:59:59,,84.46712818434708
361,1188.46,1178.27,1610762399999.0,1176.8142815847305,2021-01-16 01:59:59,,83.01140976907755
362,1178.24,1163.52,1610765999999.0,1170.1671407923652,2021-01-16 02:59:59,,89.65855056144278
363,1163.52,1179.34,1610769599999.0,1174.7535703961826,2021-01-16 03:59:59,,85.07212095762543
364,1179.23,1181.37,1610773199999.0,1178.0617851980912,2021-01-16 04:59:59,,81.76390615571677
365,1181.4,1164.11,1610776799999.0,1171.0858925990456,2021-01-16 05:59:59,,88.73979875476243
366,1164.12,1173.13,1610780399999.0,1172.1079462995228,2021-01-16 06:59:59,,87.71774505428516
367,1173.13,1182.9,1610783999999.0,1177.5039731497614,2021-01-16 07:59:59,,82.32171820404665
368,1182.88,1215.47,1610787599999.0,1196.4869865748806,2021-01-16 08:59:59,,63.33870477892742
369,1215.62,1214.99,1610791199999.0,1205.7384932874402,2021-01-16 09:59:59,,54.08719806636782
370,1214.99,1213.47,1610794799999.0,1209.6042466437202,2021-01-16 10:59:59,,50.22144471008778
371,1213.3,1219.0,1610798399999.0,1214.30212332186,2021-01-16 11:59:59,,45.52356803194789
372,1219.0,1217.52,1610801999999.0,1215.91106166093,2021-01-16 12:59:59,,43.91462969287795
373,1217.59,1231.28,1610805599999.0,1223.5955308304651,2021-01-16 13:59:59,,36.230160523342875
374,1231.31,1238.99,1610809199999.0,1231.2927654152327,2021-01-16 14:59:59,,28.532925938575318
375,1238.99,1276.27,1610812799999.0,1253.7813827076163,2021-01-16 15:59:59,,6.044308646191666
376,1276.29,1265.87,1610816399999.0,1259.825691353808,2021-01-16 16:59:59,1.0,0.0
377,1265.88,1253.51,1610819999999.0,1256.667845676904,2021-01-16 17:59:59,,-8.360884257678208
378,1253.6,1231.38,1610823599999.0,1244.023922838452,2021-01-16 18:59:59,,4.283038580773791
379,1231.44,1252.59,1610827199999.0,1248.306961419226,2021-01-16 19:59:59,0.0,0.0
380,1252.4,1273.7,1610830799999.0,1261.003480709613,2021-01-16 20:59:59,,-13.056740354806607
381,1273.7,1234.89,1610834399999.0,1247.9467403548065,2021-01-16 21:59:59,1.0,0.0
382,1234.91,1231.93,1610837999999.0,1239.9383701774032,2021-01-16 22:59:59,,-5.17627763305245
383,1231.99,1227.83,1610841599999.0,1233.8841850887015,2021-01-16 23:59:59,,0.8779074556491651
384,1227.83,1235.64,1610845199999.0,1234.7620925443507,2021-01-17 00:59:59,0.0,0.0
385,1235.79,1250.75,1610848799999.0,1242.7560462721754,2021-01-17 01:59:59,,-42.15688929917269
386,1250.56,1245.35,1610852399999.0,1244.0530231360876,2021-01-17 02:59:59,,-43.45386616308497
387,1245.35,1241.2,1610855999999.0,1242.626511568044,2021-01-17 03:59:59,,-42.02735459504129
388,1241.33,1223.32,1610859599999.0,1232.973255784022,2021-01-17 04:59:59,,-32.374098811019394
389,1223.41,1215.42,1610863199999.0,1224.196627892011,2021-01-17 05:59:59,,-23.5974709190084
390,1215.5,1213.0,1610866799999.0,1218.5983139460054,2021-01-17 06:59:59,,-17.999156973002755
391,1213.24,1182.6,1610870399999.0,1200.5991569730027,2021-01-17 07:59:59,1.0,0.0
392,1182.45,1196.54,1610873999999.0,1198.5695784865013,2021-01-17 08:59:59,,31.79307611696163
393,1196.39,1180.53,1610877599999.0,1189.5497892432506,2021-01-17 09:59:59,,40.8128653602123
394,1180.52,1202.35,1610881199999.0,1195.9498946216254,2021-01-17 10:59:59,,34.41275998183755
395,1202.35,1219.52,1610884799999.0,1207.7349473108127,2021-01-17 11:59:59,,22.627707292650257
396,1219.52,1212.87,1610888399999.0,1210.3024736554062,2021-01-17 12:59:59,,20.060180948056768
397,1213.06,1198.86,1610891999999.0,1204.581236827703,2021-01-17 13:59:59,,25.78141777576002
398,1198.78,1198.58,1610895599999.0,1201.5806184138514,2021-01-17 14:59:59,,28.782036189611517
399,1198.58,1241.17,1610899199999.0,1221.3753092069257,2021-01-17 15:59:59,,8.987345396537194
400,1241.35,1239.35,1610902799999.0,1230.362654603463,2021-01-17 16:59:59,0.0,0.0
401,1239.17,1232.21,1610906399999.0,1231.2863273017315,2021-01-17 17:59:59,,14.68230792644772
402,1232.33,1226.55,1610909999999.0,1228.9181636508656,2021-01-17 18:59:59,,17.0504715773136
403,1226.55,1218.3,1610913599999.0,1223.609081825433,2021-01-17 19:59:59,,22.359553402746315
404,1218.35,1237.58,1610917199999.0,1230.5945409127164,2021-01-17 20:59:59,,15.374094315462798
405,1237.91,1261.3,1610920799999.0,1245.9472704563582,2021-01-17 21:59:59,,0.021364771821026807
406,1261.61,1245.99,1610924399999.0,1245.9686352281792,2021-01-17 22:59:59,1.0,0.0
407,1245.95,1232.45,1610927999999.0,1239.2093176140897,2021-01-17 23:59:59,,-32.027151438649526
408,1232.5,1242.66,1610931599999.0,1240.9346588070448,2021-01-18 00:59:59,,-33.75249263160458
409,1242.72,1239.52,1610935199999.0,1240.2273294035224,2021-01-18 01:59:59,,-33.045163228082174
410,1239.39,1221.33,1610938799999.0,1230.778664701761,2021-01-18 02:59:59,,-23.59649852632083
411,1221.32,1194.07,1610942399999.0,1212.4243323508804,2021-01-18 03:59:59,,-5.242166175440161
412,1194.07,1201.94,1610945999999.0,1207.1821661754402,2021-01-18 04:59:59,0.0,0.0
413,1201.85,1207.84,1610949599999.0,1207.5110830877202,2021-01-18 05:59:59,,163.400751396548
414,1207.86,1198.07,1610953199999.0,1202.79054154386,2021-01-18 06:59:59,,168.12129294040824
415,1198.1,1219.62,1610956799999.0,1211.20527077193,2021-01-18 07:59:59,,159.70656371233827
416,1219.68,1223.15,1610960399999.0,1217.177635385965,2021-01-18 08:59:59,,153.73419909830318
417,1223.13,1230.56,1610963999999.0,1223.8688176929825,2021-01-18 09:59:59,,147.0430167912857
418,1230.49,1223.73,1610967599999.0,1223.7994088464911,2021-01-18 10:59:59,,147.11242563777705
419,1223.73,1225.43,1610971199999.0,1224.6147044232457,2021-01-18 11:59:59,,146.29713006102247
420,1225.43,1243.75,1610974799999.0,1234.1823522116229,2021-01-18 12:59:59,,136.72948227264533
421,1243.63,1243.99,1610978399999.0,1239.0861761058113,2021-01-18 13:59:59,,131.82565837845686
422,1244.0,1237.03,1610981999999.0,1238.0580880529055,2021-01-18 14:59:59,,132.85374643136265
423,1237.03,1240.36,1610985599999.0,1239.2090440264528,2021-01-18 15:59:59,,131.70279045781535
424,1240.21,1230.01,1610989199999.0,1234.6095220132265,2021-01-18 16:59:59,,136.30231247104166
425,1230.04,1218.58,1610992799999.0,1226.5947610066132,2021-01-18 17:59:59,,144.31707347765496
426,1218.58,1218.29,1610996399999.0,1222.4423805033066,2021-01-18 18:59:59,,148.4694539809616
427,1218.35,1227.67,1610999999999.0,1225.0561902516533,2021-01-18 19:59:59,,145.85564423261485
428,1227.68,1226.08,1611003599999.0,1225.5680951258266,2021-01-18 20:59:59,,145.34373935844155
429,1226.23,1233.22,1611007199999.0,1229.3940475629133,2021-01-18 21:59:59,,141.51778692135485
430,1233.23,1240.9,1611010799999.0,1235.1470237814567,2021-01-18 22:59:59,,135.76481070281147
431,1240.79,1258.45,1611014399999.0,1246.7985118907284,2021-01-18 23:59:59,,124.1133225935398
432,1258.52,1261.56,1611017999999.0,1254.1792559453643,2021-01-19 00:59:59,,116.73257853890391
433,1261.79,1316.9,1611021599999.0,1285.5396279726822,2021-01-19 01:59:59,,85.372206511586
434,1316.89,1339.25,1611025199999.0,1312.394813986341,2021-01-19 02:59:59,,58.517020497927206
435,1339.25,1321.5,1611028799999.0,1316.9474069931705,2021-01-19 03:59:59,,53.964427491097695
436,1321.58,1303.87,1611032399999.0,1310.408703496585,2021-01-19 04:59:59,,60.50313098768311
437,1304.3,1321.27,1611035999999.0,1315.8393517482925,2021-01-19 05:59:59,,55.072482735975655
438,1321.33,1330.11,1611039599999.0,1322.9746758741462,2021-01-19 06:59:59,,47.93715861012197
439,1330.24,1375.0,1611043199999.0,1348.987337937073,2021-01-19 07:59:59,,21.924496547195076
440,1374.73,1375.56,1611046799999.0,1362.2736689685366,2021-01-19 08:59:59,,8.638165515731544
441,1375.55,1379.55,1611050399999.0,1370.9118344842682,2021-01-19 09:59:59,1.0,0.0
442,1379.67,1385.27,1611053999999.0,1378.090917242134,2021-01-19 10:59:59,,16.856812068399222
443,1385.27,1429.56,1611057599999.0,1403.825458621067,2021-01-19 11:59:59,,-8.877729310533596
444,1429.47,1386.07,1611061199999.0,1394.9477293105333,2021-01-19 12:59:59,0.0,0.0
445,1386.02,1417.31,1611064799999.0,1406.1288646552666,2021-01-19 13:59:59,,10.394743426641753
446,1417.23,1406.44,1611068399999.0,1406.2844323276333,2021-01-19 14:59:59,,10.239175754275038
447,1406.43,1413.95,1611071999999.0,1410.1172161638167,2021-01-19 15:59:59,,6.4063919180916855
448,1414.09,1422.93,1611075599999.0,1416.5236080819084,2021-01-19 16:59:59,1.0,0.0
449,1422.94,1416.13,1611079199999.0,1416.3268040409544,2021-01-19 17:59:59,,-36.375953535834924
450,1416.14,1368.44,1611082799999.0,1392.3834020204772,2021-01-19 18:59:59,,-12.432551515357773
451,1368.43,1359.6,1611086399999.0,1375.9917010102386,2021-01-19 19:59:59,,3.959149494880876
452,1359.59,1383.91,1611089999999.0,1379.9508505051194,2021-01-19 20:59:59,0.0,0.0
453,1383.86,1409.43,1611093599999.0,1394.6904252525596,2021-01-19 21:59:59,,7.519787373720192
454,1409.38,1409.73,1611097199999.0,1402.2102126262798,2021-01-19 22:59:59,1.0,0.0
455,1409.73,1365.36,1611100799999.0,1383.7851063131397,2021-01-19 23:59:59,,-84.19287818580278
456,1365.36,1405.0,1611104399999.0,1394.3925531565699,2021-01-20 00:59:59,,-94.80032502923291
457,1405.0,1385.59,1611107999999.0,1389.991276578285,2021-01-20 01:59:59,,-90.39904845094793
458,1385.58,1398.04,1611111599999.0,1394.0156382891423,2021-01-20 02:59:59,,-94.42341016180535
459,1398.08,1344.03,1611115199999.0,1369.0228191445713,2021-01-20 03:59:59,,-69.43059101723429
460,1344.11,1356.11,1611118799999.0,1362.5664095722855,2021-01-20 04:59:59,,-62.9741814449485
461,1356.4,1368.14,1611122399999.0,1365.3532047861427,2021-01-20 05:59:59,,-65.7609766588057
462,1368.05,1348.93,1611125999999.0,1357.1416023930715,2021-01-20 06:59:59,,-57.549374265734514
463,1349.04,1369.92,1611129599999.0,1363.5308011965358,2021-01-20 07:59:59,,-63.93857306919881
464,1369.94,1349.97,1611133199999.0,1356.7504005982678,2021-01-20 08:59:59,,-57.15817247093082
465,1349.97,1310.0,1611136799999.0,1333.375200299134,2021-01-20 09:59:59,,-33.78297217179693
466,1310.0,1303.17,1611140399999.0,1318.272600149567,2021-01-20 10:59:59,,-18.68037202223013
467,1303.17,1265.39,1611143999999.0,1291.8313000747835,2021-01-20 11:59:59,,7.760928052553481
468,1265.41,1293.26,1611147599999.0,1292.5456500373916,2021-01-20 12:59:59,,7.046578089945342
469,1293.28,1310.43,1611151199999.0,1301.4878250186957,2021-01-20 13:59:59,,-1.895596891358764
470,1310.43,1303.39,1611154799999.0,1302.438912509348,2021-01-20 14:59:59,,-2.8466843820110626
471,1303.42,1273.29,1611158399999.0,1287.864456254674,2021-01-20 15:59:59,,11.72777187266297
472,1273.17,1311.32,1611161999999.0,1299.592228127337,2021-01-20 16:59:59,0.0,0.0
473,1311.39,1311.52,1611165599999.0,1305.5561140636685,2021-01-20 17:59:59,,21.228018065310835
474,1311.51,1317.99,1611169199999.0,1311.7730570318342,2021-01-20 18:59:59,,15.011075097145067
475,1317.71,1345.8,1611172799999.0,1328.786528515917,2021-01-20 19:59:59,,-2.0023963869377894
476,1345.81,1332.15,1611176399999.0,1330.4682642579587,2021-01-20 20:59:59,,-3.6841321289793996
477,1332.21,1323.1,1611179999999.0,1326.7841321289793,2021-01-20 21:59:59,1.0,0.0
478,1323.1,1333.84,1611183599999.0,1330.3120660644895,2021-01-20 22:59:59,,28.253450451632943
479,1334.14,1376.99,1611187199999.0,1353.6510330322449,2021-01-20 23:59:59,,4.914483483877575
480,1376.72,1363.48,1611190799999.0,1358.5655165161224,2021-01-21 00:59:59,0.0,0.0
481,1363.48,1336.8,1611194399999.0,1347.6827582580613,2021-01-21 01:59:59,,-15.262068693546098
482,1336.98,1329.0,1611197999999.0,1338.3413791290307,2021-01-21 02:59:59,,-5.920689564515442
483,1328.95,1326.5,1611201599999.0,1332.4206895645152,2021-01-21 03:59:59,1.0,0.0
484,1326.01,1287.34,1611205199999.0,1309.8803447822575,2021-01-21 04:59:59,,-48.625183145034725
485,1287.65,1305.55,1611208799999.0,1307.7151723911288,2021-01-21 05:59:59,,-46.46001075390609
486,1305.54,1308.65,1611212399999.0,1308.1825861955645,2021-01-21 06:59:59,,-46.92742455834173
487,1308.52,1309.62,1611215999999.0,1308.9012930977822,2021-01-21 07:59:59,,-47.646131460559445
488,1309.53,1261.1,1611219599999.0,1285.000646548891,2021-01-21 08:59:59,,-23.7454849116682
489,1260.88,1261.06,1611223199999.0,1273.0303232744454,2021-01-21 09:59:59,,-11.775161637222709
490,1261.06,1249.48,1611226799999.0,1261.2551616372227,2021-01-21 10:59:59,0.0,0.0
