,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
3612,36694.27,36863.67,1622491199999.0,36842.79516602408,2021-05-31 19:59:59,,585.4334329141711
3613,36865.75,36675.06,1622494799999.0,36758.92758301204,2021-05-31 20:59:59,,669.3010159262121
3614,36677.85,36932.55,1622498399999.0,36845.738791506024,2021-05-31 21:59:59,,582.4898074322264
3615,36932.55,36879.23,1622501999999.0,36862.48439575301,2021-05-31 22:59:59,,565.7442031852406
3616,36879.23,37253.81,1622505599999.0,37058.147197876504,2021-05-31 23:59:59,,370.0814010617469
3617,37253.82,37798.31,1622509199999.0,37428.22859893825,2021-06-01 00:59:59,1.0,0.0
3618,37798.32,37196.64,1622512799999.0,37312.434299469125,2021-06-01 01:59:59,,-624.8258877749176
3619,37196.64,36850.0,1622516399999.0,37081.21714973456,2021-06-01 02:59:59,,-393.6087380403551
3620,36850.0,36704.99,1622519999999.0,36893.10357486728,2021-06-01 03:59:59,,-205.4951631730728
3621,36706.8,36748.01,1622523599999.0,36820.55678743364,2021-06-01 04:59:59,,-132.9483757394337
3622,36748.02,37266.55,1622527199999.0,37043.55339371682,2021-06-01 05:59:59,,-355.94498202261457
3623,37264.66,36915.32,1622530799999.0,36979.43669685841,2021-06-01 06:59:59,,-291.82828516419977
3624,36917.6,36831.58,1622534399999.0,36905.508348429204,2021-06-01 07:59:59,,-217.89993673499703
3625,36831.58,36197.77,1622537999999.0,36551.6391742146,2021-06-01 08:59:59,,135.96923747960682
3626,36197.75,36231.51,1622541599999.0,36391.5745871073,2021-06-01 09:59:59,,296.0338245869061
3627,36234.1,36439.6,1622545199999.0,36415.587293553646,2021-06-01 10:59:59,,272.02111814056116
3628,36439.59,36596.62,1622548799999.0,36506.10364677683,2021-06-01 11:59:59,,181.50476491737936
3629,36596.63,36164.95,1622552399999.0,36335.52682338841,2021-06-01 12:59:59,,352.08158830579487
3630,36163.51,37039.69,1622555999999.0,36687.60841169421,2021-06-01 13:59:59,0.0,0.0
3631,37036.57,36636.71,1622559599999.0,36662.1592058471,2021-06-01 14:59:59,,-500.0119043853192
3632,36634.42,36235.29,1622563199999.0,36448.724602923554,2021-06-01 15:59:59,,-286.57730146177346
3633,36235.28,35875.57,1622566799999.0,36162.14730146178,2021-06-01 16:59:59,1.0,0.0
3634,35871.69,36154.77,1622570399999.0,36158.458650730885,2021-06-01 17:59:59,,374.7158594367793
3635,36154.64,36240.69,1622573999999.0,36199.574325365444,2021-06-01 18:59:59,,333.6001848022206
3636,36240.46,35973.87,1622577599999.0,36086.72216268272,2021-06-01 19:59:59,,446.45234748494113
3637,35973.86,36327.05,1622581199999.0,36206.88608134136,2021-06-01 20:59:59,,326.28842882630124
3638,36327.05,36418.77,1622584799999.0,36312.828040670676,2021-06-01 21:59:59,,220.346469496988
3639,36418.77,36433.69,1622588399999.0,36373.25902033534,2021-06-01 22:59:59,,159.91548983232497
3640,36433.69,36693.09,1622591999999.0,36533.174510167664,2021-06-01 23:59:59,0.0,0.0
3641,36694.85,36179.39,1622595599999.0,36356.28225508383,2021-06-02 00:59:59,,-59.96419131287257
3642,36179.38,36292.17,1622599199999.0,36324.226127541915,2021-06-02 01:59:59,,-27.908063770955778
3643,36292.17,36268.41,1622602799999.0,36296.31806377096,2021-06-02 02:59:59,1.0,0.0
3644,36267.67,36472.39,1622606399999.0,36384.35403188548,2021-06-02 03:59:59,,282.2419760858902
3645,36472.38,36665.05,1622609999999.0,36524.70201594274,2021-06-02 04:59:59,,141.89399202862842
3646,36662.22,36808.49,1622613599999.0,36666.59600797137,2021-06-02 05:59:59,0.0,0.0
3647,36808.49,36734.54,1622617199999.0,36700.56800398568,2021-06-02 06:59:59,,1161.478585861958
3648,36734.54,37220.0,1622620799999.0,36960.28400199284,2021-06-02 07:59:59,,901.7625878547988
3649,37219.99,37371.01,1622624399999.0,37165.647000996425,2021-06-02 08:59:59,,696.3995888512145
3650,37371.64,37270.26,1622627999999.0,37217.95350049822,2021-06-02 09:59:59,,644.0930893494224
3651,37270.26,37151.17,1622631599999.0,37184.56175024911,2021-06-02 10:59:59,,677.4848395985318
3652,37148.02,37203.08,1622635199999.0,37193.820875124555,2021-06-02 11:59:59,,668.2257147230848
3653,37203.08,37276.59,1622638799999.0,37235.205437562276,2021-06-02 12:59:59,,626.8411522853639
3654,37276.58,37539.04,1622642399999.0,37387.12271878114,2021-06-02 13:59:59,,474.9238710665013
3655,37539.05,37853.57,1622645999999.0,37620.34635939057,2021-06-02 14:59:59,,241.70023045707057
3656,37853.57,38040.7,1622649599999.0,37830.52317969529,2021-06-02 15:59:59,,31.52341015235288
3657,38040.69,37893.57,1622653199999.0,37862.04658984764,2021-06-02 16:59:59,1.0,0.0
3658,37893.57,38014.98,1622656799999.0,37938.51329492382,2021-06-02 17:59:59,,-321.18418094063236
3659,38014.23,38016.41,1622660399999.0,37977.46164746191,2021-06-02 18:59:59,,-360.13253347872524
3660,38016.41,37884.57,1622663999999.0,37931.01582373095,2021-06-02 19:59:59,,-313.68670974776614
3661,37884.58,37724.61,1622667599999.0,37827.812911865476,2021-06-02 20:59:59,,-210.48379788229067
3662,37724.61,37780.32,1622671199999.0,37804.06645593274,2021-06-02 21:59:59,,-186.73734194955614
3663,37779.86,37527.89,1622674799999.0,37665.97822796637,2021-06-02 22:59:59,,-48.64911398318509
3664,37527.89,37568.68,1622678399999.0,37617.329113983185,2021-06-02 23:59:59,0.0,0.0
3665,37568.68,37469.31,1622681999999.0,37543.31955699159,2021-06-03 00:59:59,,-132.9546677436956
3666,37469.32,37298.0,1622685599999.0,37420.6597784958,2021-06-03 01:59:59,,-10.294889247903484
3667,37298.01,37400.07,1622689199999.0,37410.364889247896,2021-06-03 02:59:59,1.0,0.0
3668,37400.07,37634.57,1622692799999.0,37522.46744462395,2021-06-03 03:59:59,,748.5894165320351
3669,37635.24,37970.0,1622696399999.0,37746.233722311976,2021-06-03 04:59:59,,524.8231388440108
3670,37970.0,38795.88,1622699999999.0,38271.05686115599,2021-06-03 05:59:59,0.0,0.0
3671,38795.88,38949.0,1622703599999.0,38610.02843057799,2021-06-03 06:59:59,,325.5615203775669
3672,38949.02,38634.09,1622707199999.0,38622.059215288995,2021-06-03 07:59:59,,313.5307356665653
3673,38634.77,38817.28,1622710799999.0,38719.66960764449,2021-06-03 08:59:59,,215.92034331106697
3674,38817.28,39119.59,1622714399999.0,38919.629803822245,2021-06-03 09:59:59,,15.960147133315331
3675,39119.84,39259.23,1622717999999.0,39089.42990191112,2021-06-03 10:59:59,,-153.8399509555602
3676,39259.23,38781.75,1622721599999.0,38935.58995095556,2021-06-03 11:59:59,1.0,0.0
3677,38781.75,38999.01,1622725199999.0,38967.299975477785,2021-06-03 12:59:59,,-307.8674816083367
3678,38999.01,38440.01,1622728799999.0,38703.65498773889,2021-06-03 13:59:59,,-44.22249386944168
3679,38440.0,38615.21,1622732399999.0,38659.43249386945,2021-06-03 14:59:59,0.0,0.0
3680,38615.21,38535.61,1622735999999.0,38597.521246934724,2021-06-03 15:59:59,,254.7775055007005
3681,38535.6,38874.32,1622739599999.0,38735.92062346736,2021-06-03 16:59:59,,116.37812896806281
3682,38874.32,38791.9,1622743199999.0,38763.91031173368,2021-06-03 17:59:59,,88.38844070174673
3683,38791.89,38553.01,1622746799999.0,38658.46015586684,2021-06-03 18:59:59,,193.8385965685884
3684,38553.0,38596.64,1622750399999.0,38627.55007793342,2021-06-03 19:59:59,,224.7486745020069
3685,38596.65,38708.07,1622753999999.0,38667.81003896671,2021-06-03 20:59:59,,184.488713468716
3686,38708.08,38741.35,1622757599999.0,38704.58001948336,2021-06-03 21:59:59,,147.7187329520675
3687,38745.77,38890.71,1622761199999.0,38797.64500974168,2021-06-03 22:59:59,,54.65374269374297
3688,38890.71,39246.79,1622764799999.0,39022.217504870845,2021-06-03 23:59:59,,-169.91875243542017
3689,39246.78,38682.38,1622768399999.0,38852.298752435425,2021-06-04 00:59:59,1.0,0.0
3690,38687.05,37900.0,1622771999999.0,38376.14937621771,2021-06-04 01:59:59,,-1127.5150402041036
3691,37900.0,37775.12,1622775599999.0,38075.634688108854,2021-06-04 02:59:59,,-827.000352095245
3692,37775.12,37933.72,1622779199999.0,38004.67734405443,2021-06-04 03:59:59,,-756.0430080408187
3693,37933.73,37556.76,1622782799999.0,37780.718672027215,2021-06-04 04:59:59,,-532.0843360136059
3694,37556.76,36716.55,1622786399999.0,37248.63433601361,2021-06-04 05:59:59,0.0,0.0
3695,36718.38,36782.54,1622789999999.0,37015.58716800681,2021-06-04 06:59:59,,-202.64858400340017
3696,36782.54,36610.29,1622793599999.0,36812.93858400341,2021-06-04 07:59:59,1.0,0.0
3697,36606.8,36704.97,1622797199999.0,36758.954292001705,2021-06-04 08:59:59,,159.8649581408754
3698,36704.96,36854.99,1622800799999.0,36806.97214600085,2021-06-04 09:59:59,,111.84710414172878
3699,36854.99,36630.3,1622804399999.0,36718.63607300042,2021-06-04 10:59:59,,200.18317714215664
3700,36630.31,36585.66,1622807999999.0,36652.14803650021,2021-06-04 11:59:59,,266.67121364236664
3701,36585.67,36878.96,1622811599999.0,36765.554018250106,2021-06-04 12:59:59,,153.26523189247382
3702,36879.64,36729.31,1622815199999.0,36747.432009125056,2021-06-04 13:59:59,,171.3872410175245
3703,36729.32,36707.94,1622818799999.0,36727.68600456253,2021-06-04 14:59:59,,191.13324558005115
3704,36707.94,36948.85,1622822399999.0,36838.268002281264,2021-06-04 15:59:59,,80.55124786131637
3705,36948.86,36892.3,1622825999999.0,36865.28400114064,2021-06-04 16:59:59,,53.53524900194316
3706,36892.3,37082.77,1622829599999.0,36974.02700057032,2021-06-04 17:59:59,,-55.20775042774039
3707,37082.78,37099.27,1622833199999.0,37036.648500285155,2021-06-04 18:59:59,,-117.82925014257489
3708,37099.28,36800.99,1622836799999.0,36918.81925014258,2021-06-04 19:59:59,0.0,0.0
3709,36801.0,37032.57,1622840399999.0,36975.69462507129,2021-06-04 20:59:59,,596.7804471954441
3710,37032.58,37199.51,1622843999999.0,37087.602312535644,2021-06-04 21:59:59,,484.87275973109354
3711,37199.52,37088.4,1622847599999.0,37088.00115626783,2021-06-04 22:59:59,,484.47391599891125
3712,37088.37,36829.0,1622851199999.0,36958.50057813391,2021-06-04 23:59:59,,613.9744941328245
3713,36829.15,37684.66,1622854799999.0,37321.58028906696,2021-06-05 00:59:59,,250.89478319977934
3714,37682.84,37688.5,1622858399999.0,37505.04014453348,2021-06-05 01:59:59,,67.43492773325852
3715,37688.5,37639.91,1622861999999.0,37572.47507226674,2021-06-05 02:59:59,1.0,0.0
3716,37639.92,37410.0,1622865599999.0,37491.23753613337,2021-06-05 03:59:59,,-1434.3827564614621
3717,37410.04,37675.1,1622869199999.0,37583.16876806668,2021-06-05 04:59:59,,-1526.3139883947733
3718,37675.1,37597.98,1622872799999.0,37590.574384033345,2021-06-05 05:59:59,,-1533.7196043614385
3719,37597.98,37703.0,1622876399999.0,37646.78719201667,2021-06-05 06:59:59,,-1589.932412344766
3720,37700.43,37582.14,1622879999999.0,37614.46359600834,2021-06-05 07:59:59,,-1557.608816336433
3721,37582.13,37780.8,1622883599999.0,37697.63179800417,2021-06-05 08:59:59,,-1640.7770183322646
3722,37780.8,36325.8,1622887199999.0,37011.71589900208,2021-06-05 09:59:59,,-954.8611193301767
3723,36325.56,36454.63,1622890799999.0,36733.17294950104,2021-06-05 10:59:59,,-676.31816982913
3724,36454.63,35869.42,1622894399999.0,36301.29647475052,2021-06-05 11:59:59,,-244.4416950786108
3725,35869.42,36009.8,1622897999999.0,36155.54823737526,2021-06-05 12:59:59,,-98.69345770335349
3726,36009.8,35726.95,1622901599999.0,35941.24911868763,2021-06-05 13:59:59,,115.60566098427807
3727,35726.99,35643.33,1622905199999.0,35792.289559343815,2021-06-05 14:59:59,,264.5652203280915
3728,35643.33,36321.42,1622908799999.0,36056.85477967191,2021-06-05 15:59:59,0.0,0.0
3729,36321.42,36075.86,1622912399999.0,36066.357389835954,2021-06-05 16:59:59,,-645.8040339035797
3730,36075.86,36021.11,1622915999999.0,36043.73369491797,2021-06-05 17:59:59,,-623.1803389855995
3731,36021.11,36040.12,1622919599999.0,36041.92684745899,2021-06-05 18:59:59,,-621.3734915266177
3732,36040.12,35778.94,1622923199999.0,35910.4334237295,2021-06-05 19:59:59,,-489.88006779712305
3733,35777.61,35842.4,1622926799999.0,35876.416711864746,2021-06-05 20:59:59,,-455.86335593237163
3734,35838.96,34964.69,1622930399999.0,35420.553355932374,2021-06-05 21:59:59,1.0,0.0
3735,34964.69,35061.62,1622933999999.0,35241.08667796619,2021-06-05 22:59:59,,136.0566610169044
3736,35061.62,35513.2,1622937599999.0,35377.14333898309,2021-06-05 23:59:59,0.0,0.0
3737,35516.07,35570.55,1622941199999.0,35473.84666949155,2021-06-06 00:59:59,,472.9045180493122
3738,35570.56,36215.19,1622944799999.0,35844.51833474578,2021-06-06 01:59:59,,102.23285279508127
3739,36215.18,36130.27,1622948399999.0,35987.394167372884,2021-06-06 02:59:59,,-40.64297983202414
3740,36130.26,35989.67,1622951999999.0,35988.53208368644,2021-06-06 03:59:59,,-41.78089614558121
3741,35988.56,36080.0,1622955599999.0,36034.26604184322,2021-06-06 04:59:59,,-87.51485430236062
3742,36083.1,36236.65,1622959199999.0,36135.45802092161,2021-06-06 05:59:59,,-188.7068333807474
3743,36236.66,35853.21,1622962799999.0,35994.33401046081,2021-06-06 06:59:59,,-47.58282291994692
3744,35851.36,36132.57,1622966399999.0,36063.4520052304,2021-06-06 07:59:59,,-116.70081768953969
3745,36132.52,36308.52,1622969999999.0,36185.9860026152,2021-06-06 08:59:59,,-239.2348150743419
3746,36306.97,36166.27,1622973599999.0,36176.1280013076,2021-06-06 09:59:59,,-229.376813766743
3747,36166.27,36015.69,1622977199999.0,36095.9090006538,2021-06-06 10:59:59,,-149.15781311294268
3748,36015.69,35868.13,1622980799999.0,35982.019500326904,2021-06-06 11:59:59,,-35.26831278604368
3749,35868.12,35869.81,1622984399999.0,35925.91475016345,2021-06-06 12:59:59,,20.83643737740931
3750,35869.8,35639.03,1622987999999.0,35782.47237508172,2021-06-06 13:59:59,,164.27881245913886
3751,35639.03,36111.03,1622991599999.0,35946.75118754086,2021-06-06 14:59:59,1.0,0.0
3752,36111.03,36157.47,1622995199999.0,36052.11059377043,2021-06-06 15:59:59,,32.694554672183585
3753,36157.47,36224.57,1622998799999.0,36138.34029688522,2021-06-06 16:59:59,,-53.53514844260644
3754,36224.65,36031.27,1623002399999.0,36084.80514844261,2021-06-06 17:59:59,0.0,0.0
3755,36031.27,35890.0,1623005999999.0,35987.402574221305,2021-06-06 18:59:59,,-67.92943066597945
3756,35889.99,35747.15,1623009599999.0,35867.27628711065,2021-06-06 19:59:59,,52.19685644467245
3757,35747.14,35971.67,1623013199999.0,35919.473143555326,2021-06-06 20:59:59,1.0,0.0
3758,35971.67,35938.61,1623016799999.0,35929.04157177766,2021-06-06 21:59:59,,569.197227340388
3759,35938.61,35554.86,1623020399999.0,35741.95078588883,2021-06-06 22:59:59,,756.2880132292194
3760,35557.11,35796.31,1623023999999.0,35769.13039294441,2021-06-06 23:59:59,,729.1084061736401
3761,35796.31,36293.02,1623027599999.0,36031.0751964722,2021-06-07 00:59:59,,467.1636026458509
3762,36293.03,36679.08,1623031199999.0,36355.0775982361,2021-06-07 01:59:59,,143.1612008819502
3763,36679.08,36641.4,1623034799999.0,36498.23879911805,2021-06-07 02:59:59,0.0,0.0
3764,36641.4,36392.93,1623038399999.0,36445.584399559026,2021-06-07 03:59:59,,-278.40599958658277
3765,36392.94,36250.01,1623041999999.0,36347.79719977951,2021-06-07 04:59:59,,-180.61879980706726
3766,36250.01,36289.33,1623045599999.0,36318.563599889756,2021-06-07 05:59:59,,-151.385199917313
3767,36289.33,36070.17,1623049199999.0,36194.36679994488,2021-06-07 06:59:59,,-27.188399972437765
3768,36071.97,36139.99,1623052799999.0,36167.17839997244,2021-06-07 07:59:59,1.0,0.0
3769,36139.99,36103.26,1623056399999.0,36135.219199986226,2021-06-07 08:59:59,,351.4032500129106
3770,36103.25,36269.68,1623059999999.0,36202.44959999311,2021-06-07 09:59:59,,284.17285000602715
3771,36269.67,36492.35,1623063599999.0,36347.39979999655,2021-06-07 10:59:59,,139.2226500025863
3772,36492.35,36376.47,1623067199999.0,36361.934899998276,2021-06-07 11:59:59,,124.68755000086094
3773,36376.47,36611.31,1623070799999.0,36486.62244999914,2021-06-07 12:59:59,0.0,0.0
3774,36611.31,36315.49,1623074399999.0,36401.05622499957,2021-06-07 13:59:59,,-269.2971687496756
3775,36315.5,36054.96,1623077999999.0,36228.00811249978,2021-06-07 14:59:59,,-96.24905624988605
3776,36054.96,36035.51,1623081599999.0,36131.759056249895,2021-06-07 15:59:59,1.0,0.0
3777,36035.35,35793.35,1623085199999.0,35962.55452812495,2021-06-07 16:59:59,,-1598.9639886229998
3778,35793.36,35725.12,1623088799999.0,35843.83726406247,2021-06-07 17:59:59,,-1480.2467245605221
3779,35725.12,35486.9,1623092399999.0,35665.36863203124,2021-06-07 18:59:59,,-1301.77809252929
3780,35484.57,35634.46,1623095999999.0,35649.91431601562,2021-06-07 19:59:59,,-1286.3237765136728
3781,35634.45,34440.43,1623099599999.0,35045.172158007816,2021-06-07 20:59:59,,-681.5816185058648
3782,34440.44,34113.35,1623103199999.0,34579.2610790039,2021-06-07 21:59:59,,-215.6705395019526
3783,34113.66,34147.92,1623106799999.0,34363.59053950195,2021-06-07 22:59:59,0.0,0.0
3784,34147.92,33552.79,1623110399999.0,33958.19026975098,2021-06-07 23:59:59,,-143.92013487548684
3785,33556.96,33670.35,1623113999999.0,33814.27013487549,2021-06-08 00:59:59,1.0,0.0
3786,33669.79,33776.06,1623117599999.0,33795.165067437745,2021-06-08 01:59:59,,-1584.4027157449455
3787,33776.06,32709.92,1623121199999.0,33252.54253371887,2021-06-08 02:59:59,,-1041.780182026072
3788,32709.92,32817.09,1623124799999.0,33034.81626685943,2021-06-08 03:59:59,,-824.0539151666308
3789,32817.09,32840.38,1623128399999.0,32937.59813342971,2021-06-08 04:59:59,,-726.8357817369106
3790,32840.39,32892.95,1623131999999.0,32915.274066714854,2021-06-08 05:59:59,,-704.511715022054
3791,32892.95,32596.49,1623135599999.0,32755.882033357426,2021-06-08 06:59:59,,-545.1196816646261
3792,32596.49,32966.7,1623139199999.0,32861.29101667871,2021-06-08 07:59:59,,-650.5286649859117
3793,32966.7,32912.25,1623142799999.0,32886.77050833935,2021-06-08 08:59:59,,-676.0081566465524
3794,32912.2,32813.52,1623146399999.0,32850.14525416968,2021-06-08 09:59:59,,-639.3829024768784
3795,32813.51,32805.07,1623149999999.0,32827.60762708484,2021-06-08 10:59:59,,-616.8452753920428
3796,32805.07,33089.99,1623153599999.0,32958.798813542424,2021-06-08 11:59:59,,-748.0364618496242
3797,33084.43,32882.06,1623157199999.0,32920.42940677121,2021-06-08 12:59:59,,-709.6670550784111
3798,32882.06,32383.8,1623160799999.0,32652.114703385603,2021-06-08 13:59:59,,-441.3523516928035
3799,32383.8,31769.41,1623164399999.0,32210.7623516928,2021-06-08 14:59:59,0.0,0.0
3800,31769.42,31705.24,1623167999999.0,31958.001175846402,2021-06-08 15:59:59,,108.08441207679789
3801,31705.25,32174.17,1623171599999.0,32066.0855879232,2021-06-08 16:59:59,1.0,0.0
3802,32174.17,32156.31,1623175199999.0,32111.1977939616,2021-06-08 17:59:59,,532.666654528799
3803,32157.97,32735.9,1623178799999.0,32423.5488969808,2021-06-08 18:59:59,,220.31555150960048
3804,32735.9,32864.18,1623182399999.0,32643.8644484904,2021-06-08 19:59:59,0.0,0.0
3805,32864.19,33596.12,1623185999999.0,33119.9922242452,2021-06-08 20:59:59,,165.7338878774026
3806,33596.15,33451.46,1623189599999.0,33285.726112122604,2021-06-08 21:59:59,1.0,0.0
3807,33456.2,33437.9,1623193199999.0,33361.813056061306,2021-06-08 22:59:59,,-516.5678650574773
3808,33437.91,33380.81,1623196799999.0,33371.31152803065,2021-06-08 23:59:59,,-526.066337026823
3809,33380.8,32886.11,1623200399999.0,33128.710764015326,2021-06-09 00:59:59,,-283.4655730114973
3810,32886.11,32510.73,1623203999999.0,32819.72038200766,2021-06-09 01:59:59,,25.52480899616785
3811,32510.73,32870.77,1623207599999.0,32845.24519100383,2021-06-09 02:59:59,0.0,0.0
3812,32870.77,32863.07,1623211199999.0,32854.157595501914,2021-06-09 03:59:59,,1142.5579543575222
3813,32862.25,32967.6,1623214799999.0,32910.87879775096,2021-06-09 04:59:59,,1085.8367521084801
3814,32969.02,33502.57,1623218399999.0,33206.72439887548,2021-06-09 05:59:59,,789.9911509839585
3815,33502.57,34203.9,1623221999999.0,33705.31219943774,2021-06-09 06:59:59,,291.4033504216932
3816,34203.89,34169.05,1623225599999.0,33937.18109971887,2021-06-09 07:59:59,,59.53445014056342
